time,steer,accel,brake,gear,speedX,speedY,speedZ,trackPos,angle,rpm,damage,wheelSpin_0,wheelSpin_1,wheelSpin_2,wheelSpin_3,track_0,track_1,track_2,track_3,track_4,track_5,track_6,track_7,track_8,track_9,track_10,track_11,track_12,track_13,track_14,track_15,track_16,track_17,track_18
21.306,-0.4500,0.0000,0.0000,6,130.94,11.22,0.16,-0.6280,-0.0568,7991.28,0.0,116.70,120.00,113.69,116.97,12.2189,18.2319,21.0903,23.5947,25.302,26.2156,26.7194,27.1697,27.4968,27.8285,28.1646,28.5053,28.9898,29.5543,30.6434,32.9394,37.0923,43.4863,3.48167
21.324,-0.4500,0.0000,0.0000,6,130.50,11.01,0.16,-0.6088,-0.0616,7964.15,0.0,116.32,119.59,113.31,116.57,12.047,17.971,20.7976,23.2795,24.9743,25.882,26.3829,26.8307,27.1561,27.486,27.8205,28.1596,28.642,29.2043,30.2896,32.5797,36.729,43.1444,3.69218
21.349,-0.4500,0.0000,0.0000,6,130.05,10.79,0.16,-0.5892,-0.0663,7937.33,0.0,115.95,119.19,112.94,116.17,11.8735,17.7085,20.503,22.9622,24.6443,25.5461,26.044,26.4893,26.8129,27.1412,27.474,27.8115,28.2918,28.8517,29.9332,32.2174,36.363,42.8074,3.91016
21.374,-0.4500,0.0000,0.0000,6,129.62,10.57,0.15,-0.5692,-0.0709,7910.83,0.0,115.58,118.80,112.57,115.77,11.6987,17.4448,20.2072,22.6437,24.313,25.2089,25.7037,26.1465,26.4683,26.7949,27.1261,27.462,27.94,28.4977,29.5752,31.8535,35.9954,42.4768,4.13557
21.393,-0.4500,0.0000,0.0000,6,129.18,10.34,0.15,-0.5489,-0.0754,7884.62,0.0,115.21,118.42,112.20,115.39,11.5229,17.1808,19.9112,22.3249,23.9814,24.8714,25.3632,25.8034,26.1235,26.4483,26.7778,27.1121,27.588,28.1433,29.217,31.4893,35.6277,42.1547,4.36827
21.418,-0.4500,0.0000,0.0000,6,128.75,10.12,0.15,-0.5282,-0.0798,7858.69,0.0,114.84,118.04,111.83,115.01,11.3464,16.9171,19.6158,22.0069,23.6507,24.5347,25.0235,25.4612,25.7795,26.1026,26.4305,26.7632,27.237,27.79,28.8598,31.1264,35.2616,41.8435,4.60813
21.437,-0.4500,0.0000,0.0000,6,128.33,9.89,0.15,-0.5073,-0.0841,7833.0,0.0,114.48,117.68,111.45,114.64,11.1697,16.6544,19.3218,21.6906,23.3219,24.2002,24.686,25.1212,25.4378,25.7593,26.0856,26.4167,26.8884,27.4392,28.5053,30.7663,34.8987,41.5457,4.85483
21.462,-0.4500,0.0000,0.0000,6,127.91,9.68,0.15,-0.4860,-0.0881,7807.53,0.0,114.12,117.32,111.08,114.28,10.9929,16.3934,19.0301,21.3771,22.9963,23.8688,24.3518,24.7846,25.0995,25.4194,25.7441,26.0738,26.5435,27.0921,28.1546,30.4105,34.5407,41.2644,5.10803
21.480,-0.4500,0.0000,0.0000,6,127.49,9.48,0.14,-0.4646,-0.0920,7782.27,0.0,113.76,116.97,110.71,113.92,10.8163,16.1347,18.7415,21.0672,22.6746,23.5417,24.0219,24.4524,24.7658,25.0841,25.4073,25.7355,26.2033,26.7499,27.8091,30.0602,34.189,41.0025,5.36732
21.506,-0.4500,0.0000,0.0000,6,127.08,9.30,0.14,-0.4428,-0.0955,7757.18,0.0,113.40,116.62,110.34,113.57,10.6402,15.8786,18.4564,20.7617,22.3576,23.2196,23.6972,24.1254,24.4373,24.7541,25.076,25.4028,25.8689,26.4136,27.4696,29.7167,33.845,40.7629,5.63238
21.523,-0.4500,0.0000,0.0000,6,126.66,9.13,0.14,-0.4209,-0.0989,7732.26,0.0,113.04,116.28,109.97,113.22,10.4647,15.6256,18.1754,20.4609,22.0461,22.9031,23.3782,23.8044,24.1149,24.4304,24.7509,25.0765,25.5409,26.0839,27.1372,29.3807,33.5099,40.549,5.90263
21.549,-0.4500,0.0000,0.0000,6,126.25,8.99,0.14,-0.3987,-0.1019,7707.47,0.0,112.67,115.95,109.59,112.88,10.29,15.3759,17.8986,20.1655,21.7404,22.5928,23.0656,23.4899,23.799,24.1133,24.4326,24.7571,25.22,25.7615,26.8124,29.0531,33.1842,40.3636,6.17762
21.568,-0.4500,0.0000,0.0000,6,125.85,8.86,0.14,-0.3763,-0.1046,7682.8,0.0,112.31,115.61,109.22,112.54,10.1162,15.1297,17.6266,19.8755,21.4409,22.289,22.7597,23.1822,23.4902,23.8033,24.1216,24.445,24.9067,25.4468,26.4957,28.7344,32.8688,40.2101,6.45672
21.593,-0.4500,0.0000,0.0000,6,125.44,8.76,0.14,-0.3538,-0.1071,7658.24,0.0,111.94,115.28,108.85,112.20,9.94328,14.887,17.3592,19.5914,21.1478,21.992,22.4608,22.8817,23.1886,23.5007,23.8181,24.1407,24.6012,25.1402,26.1875,28.425,32.5643,40.092,6.73946
21.612,-0.4500,0.0000,0.0000,6,125.03,8.67,0.14,-0.3311,-0.1092,7633.76,0.0,111.58,114.95,108.48,111.87,9.77138,14.648,17.0966,19.3129,20.8611,21.7017,22.1688,22.5883,22.8943,23.2055,23.522,23.8439,24.3035,24.8416,25.8877,28.125,32.2706,40.0125,7.02526
21.637,-0.4500,0.0000,0.0000,6,124.63,8.61,0.14,-0.3083,-0.1110,7609.36,0.0,111.21,114.62,108.11,111.53,9.60054,14.4124,16.8387,19.0401,20.5808,21.4182,21.8837,22.3021,22.6073,22.9178,23.2336,23.5549,24.0137,24.5512,25.5965,27.8346,31.988,39.9759,7.31354
21.655,-0.4500,0.0000,0.0000,6,124.23,8.57,0.14,-0.2854,-0.1125,7585.01,0.0,110.84,114.28,107.73,111.20,9.43077,14.1804,16.5854,18.773,20.3068,21.1414,21.6056,22.023,22.3275,22.6374,22.9527,23.2735,23.7318,24.2688,25.3139,27.5535,31.7221,39.9861,7.60373
21.680,-0.4500,0.0000,0.0000,6,123.83,8.55,0.14,-0.2624,-0.1137,7560.7,0.0,110.47,113.94,107.37,110.87,9.2621,13.9517,16.3366,18.5114,20.039,20.8711,21.3343,21.7508,22.0547,22.3642,22.6791,22.9996,23.4576,23.9944,25.0396,27.2819,31.479,40.0482,7.89525
21.699,-0.4500,0.0000,0.0000,6,123.42,8.54,0.14,-0.2393,-0.1146,7536.43,0.0,110.09,113.61,107.00,110.53,9.09449,13.7263,16.0921,18.2549,19.7771,20.6071,21.0693,21.4852,21.7888,22.0979,22.4126,22.7329,23.1907,23.7276,24.7735,27.0192,31.26,40.1675,8.18756
21.724,-0.4500,0.0000,0.0000,6,123.02,8.55,0.14,-0.2162,-0.1153,7512.17,0.0,109.72,113.26,106.63,110.20,8.92802,13.5041,15.8517,18.0036,19.5209,20.3492,20.8108,21.2261,21.5295,21.8384,22.153,22.4732,22.9312,23.4683,24.5153,26.7655,31.0668,40.3506,8.47999
21.743,-0.4500,0.0000,0.0000,5,122.62,8.57,0.13,-0.1930,-0.1157,7487.93,0.0,109.34,112.92,106.27,109.87,8.76253,13.2847,15.6151,17.7568,19.2699,20.0969,20.5579,20.973,21.2762,21.5851,21.8996,22.22,22.6782,23.2158,24.2643,26.5201,30.9005,40.6045,8.77232
21.769,-0.4500,0.0000,0.0000,5,122.23,8.60,0.13,-0.1699,-0.1158,8150.94,0.0,108.97,112.57,106.17,109.70,8.59828,13.0682,15.3822,17.5147,19.0242,19.8501,20.3108,20.7258,21.029,21.3379,21.6527,21.9732,22.4319,22.9703,24.0208,26.2829,30.7633,40.9384,9.06357
21.786,-0.4500,0.0000,0.0000,5,121.85,8.64,0.13,-0.1467,-0.1158,8134.8,0.0,108.60,112.23,105.90,109.42,8.43461,12.8533,15.1515,17.2751,18.7815,19.6066,20.0671,20.482,20.7853,21.0944,21.4095,21.7304,22.1896,22.7289,23.7816,26.0509,30.6538,41.3572,9.35482
21.812,-0.4500,0.0000,0.0000,5,121.47,8.68,0.13,-0.1235,-0.1156,8089.56,0.0,108.24,111.89,105.20,108.86,8.27174,12.6398,14.9224,17.0377,18.5411,19.3655,19.826,20.241,20.5445,20.8539,21.1692,21.4905,21.9505,22.4908,23.5461,25.8231,30.5729,41.8702,9.64558
21.830,-0.4500,0.0000,0.0000,5,121.06,8.72,0.13,-0.1004,-0.1152,8054.75,0.0,107.88,111.53,104.70,108.42,8.10958,12.4276,14.695,16.8023,18.303,19.127,19.5875,20.0027,20.3064,20.6161,20.9318,21.2536,21.7145,22.2559,23.3141,25.6005,30.5236,42.4929,9.93561
21.856,-0.4500,0.0000,0.0000,5,120.64,8.76,0.13,-0.0773,-0.1147,8025.88,0.0,107.51,111.17,104.31,108.05,7.94879,12.218,14.4708,16.5706,18.0692,18.8931,19.3538,19.7693,20.0733,20.3834,20.6997,21.0221,21.4839,22.0267,23.0882,25.3961,30.5132,43.2519,10.2228
21.875,-0.4500,0.0000,0.0000,5,120.22,8.81,0.13,-0.0544,-0.1139,7998.2,0.0,107.12,110.81,103.93,107.70,7.78929,12.011,14.2499,16.343,17.8401,18.6641,19.1251,19.5412,19.8457,20.1563,20.4732,20.7963,21.2594,21.8038,22.869,25.2147,30.5477,44.1771,10.5066
21.900,-0.4500,0.0000,0.0000,5,119.81,8.87,0.13,-0.0315,-0.1129,7970.74,0.0,106.73,110.44,103.55,107.35,7.6312,11.8068,14.0327,16.1199,17.616,18.4406,18.9022,19.3189,19.624,19.9354,20.253,20.5771,21.0415,21.5878,22.6572,25.0593,30.634,45.306,10.786
21.918,-0.4500,0.0000,0.0000,5,119.39,8.94,0.13,-0.0087,-0.1116,7943.3,0.0,106.34,110.07,103.18,107.00,7.47468,11.6057,13.8193,15.9015,17.3975,18.2229,18.6853,19.1029,19.4088,19.721,20.0396,20.3647,20.8307,21.3792,22.4533,24.9327,30.7799,46.6861,11.06
21.944,-0.4500,0.0000,0.0000,5,118.97,9.02,0.13,0.0139,-0.1102,7915.84,0.0,105.94,109.69,102.80,106.64,7.3198,11.4075,13.6097,15.6878,17.1842,18.0109,18.4743,18.893,19.1998,19.513,19.8327,20.159,20.627,21.1778,22.2634,24.8374,30.9935,48.3781,11.328
21.968,-0.4500,0.0000,0.0000,5,118.55,9.10,0.13,0.0364,-0.1085,7888.35,0.0,105.55,109.32,102.43,106.29,7.16642,11.212,13.4035,15.4781,16.9755,17.8039,18.2685,18.6885,18.9963,19.3107,19.6316,19.9593,20.4294,20.9828,22.0964,24.7759,31.2836,50.4624,11.59
21.988,-0.4500,0.0000,0.0000,5,118.13,9.18,0.13,0.0587,-0.1067,7860.83,0.0,105.15,108.94,102.06,105.94,7.01464,11.019,13.2003,15.2723,16.7712,17.6015,18.0676,18.4891,18.798,19.1137,19.436,19.7652,20.2375,20.7996,21.9539,24.7511,31.6617,53.0509,11.8456
22.012,-0.4500,0.0000,0.0000,5,117.72,9.27,0.13,0.0808,-0.1047,7833.3,0.0,104.76,108.56,101.69,105.58,6.86443,10.8283,12.9999,15.0698,16.5707,17.4033,17.871,18.2941,18.6043,18.9213,19.2452,19.576,20.0559,20.6379,21.8375,24.7664,32.1412,56.304,12.0948
22.031,-0.4500,0.0000,0.0000,5,117.30,9.35,0.13,0.1027,-0.1026,7805.78,0.0,104.36,108.18,101.32,105.22,6.71573,10.6396,12.8019,14.87,16.3735,17.2086,17.678,18.1028,18.4144,18.7329,19.0591,19.3976,19.8948,20.499,21.7488,24.826,32.7395,60.4601,12.3377
22.056,-0.4500,0.4500,0.0000,5,116.88,9.43,0.13,0.1244,-0.1004,7778.26,0.0,103.97,107.79,100.95,104.85,6.56854,10.4527,12.6059,14.6727,16.179,17.0169,17.4881,17.9148,18.228,18.5517,18.8886,19.2394,19.7556,20.3845,21.6903,24.935,33.4792,65.8924,12.5742
22.074,-0.4238,0.6975,0.0000,5,116.49,9.48,0.12,0.1458,-0.0983,7928.58,0.0,103.58,107.38,104.78,104.78,6.42149,10.263,12.4055,14.4694,15.9776,16.8177,17.2906,17.7206,18.0422,18.377,18.726,19.0899,19.6264,20.2816,21.6478,25.0767,34.3449,73.0096,12.8128
22.100,-0.3815,0.8336,0.0000,5,116.40,9.50,0.13,0.1671,-0.0969,8142.27,0.0,103.39,107.10,107.63,107.63,6.27283,10.065,12.1926,14.2499,15.7574,16.5984,17.0748,17.517,17.8488,18.1948,18.5559,18.9331,19.4903,20.1725,21.6013,25.2252,35.3034,82.3745,13.0647
22.119,-0.3433,0.9085,0.0000,5,116.51,9.53,0.13,0.1882,-0.0958,8290.34,0.0,103.47,107.09,109.61,109.61,6.12308,9.86129,11.9713,14.0194,15.5244,16.3682,16.8573,17.3128,17.6552,18.0127,18.3865,18.7775,19.3564,20.0671,21.5626,25.3993,36.41,95.5483,13.3255
22.143,-0.3090,0.9497,0.0000,5,116.74,9.58,0.13,0.2093,-0.0951,8393.42,0.0,103.75,107.27,110.98,110.98,5.9716,9.65085,11.7402,13.7763,15.2768,16.1343,16.637,17.1061,17.4593,17.8288,18.2157,18.6212,19.2228,19.9635,21.5301,25.5994,37.6922,115.378,13.5979
22.163,-0.2781,0.9723,0.0000,5,117.07,9.61,0.13,0.2304,-0.0950,8465.68,0.0,104.16,107.57,111.95,111.95,5.81722,9.43026,11.4944,13.5141,15.0115,15.8887,16.4046,16.8871,17.251,17.6324,18.0325,18.4525,19.0771,19.8485,21.489,25.8062,39.1391,147.812,13.8907
22.187,-0.2503,0.9848,0.0000,5,117.45,9.59,0.13,0.2516,-0.0957,8516.13,0.0,104.66,107.92,112.62,112.62,5.6587,9.1959,11.2287,13.2261,14.7264,15.6213,16.1492,16.6441,17.0181,17.4107,17.8233,18.2572,18.9041,19.7055,21.4194,25.9924,40.7173,200.0,14.207
22.207,-0.2252,0.9916,0.0000,5,117.88,9.49,0.12,0.2729,-0.0974,8554.44,0.0,105.24,108.30,113.14,113.14,5.49546,8.94615,10.9407,12.9088,14.4158,15.3252,15.8635,16.3691,16.752,17.1547,17.5785,18.0252,18.6926,19.5223,21.3065,26.1359,42.3974,200.0,14.5204
22.231,-0.2027,0.9954,0.0000,5,118.34,9.31,0.11,0.2943,-0.1000,8586.06,0.0,105.87,108.73,113.56,113.56,5.32763,8.68162,10.6311,12.5634,14.079,14.9995,15.546,16.0605,16.451,16.8622,17.2959,17.7538,18.4397,19.2951,21.1453,26.2274,44.1787,200.0,14.8285
22.250,-0.1825,0.9975,0.0000,5,118.83,9.05,0.10,0.3159,-0.1034,8613.68,0.0,106.53,109.18,113.92,113.92,5.15591,8.40492,10.3035,12.1995,13.7201,14.6484,15.2013,15.723,16.1197,16.5382,16.9804,17.4482,18.1505,19.0294,20.9417,26.2745,46.1082,200.0,15.1286
22.276,-0.1642,0.9986,0.0000,5,119.33,8.74,0.10,0.3377,-0.1074,8639.8,0.0,107.20,109.69,114.27,114.27,4.98113,8.11923,9.96258,11.8242,13.3457,14.2794,14.8372,15.3649,15.7668,16.1917,16.6413,17.118,17.8355,18.7365,20.7086,26.2966,48.2912,200.0,15.4161
22.293,-0.1478,0.9992,0.0000,5,119.84,8.41,0.09,0.3598,-0.1118,8663.85,0.0,107.86,110.22,114.59,114.59,4.80403,7.82727,9.61224,11.4426,12.9619,13.8993,14.4611,14.9938,15.4005,15.831,16.2876,16.7727,17.5047,18.4271,20.4593,26.3158,50.8792,200.0,15.687
22.319,-0.1330,0.9996,0.0000,5,120.38,8.06,0.09,0.3821,-0.1165,8684.33,0.0,108.50,110.77,114.86,114.86,4.62488,7.53023,9.25418,11.0569,12.5715,13.5111,14.0761,14.6133,15.0242,15.46,15.9231,16.4162,17.1624,18.1063,20.1996,26.3431,54.0453,189.9,15.9403
22.338,-0.1197,0.9998,0.0000,5,120.92,7.70,0.09,0.4047,-0.1215,8703.03,0.0,109.14,111.33,115.11,115.11,4.44342,7.22785,8.88836,10.6666,12.1737,13.1138,13.6813,14.222,14.6365,15.0771,15.5463,16.0469,16.8066,17.7715,19.9268,26.3767,57.9847,156.836,16.1782
22.362,-0.1077,0.9999,0.0000,5,121.49,7.33,0.09,0.4276,-0.1269,8719.15,0.0,109.78,111.88,115.32,115.32,4.25941,6.91956,8.51867,10.2704,11.7662,12.7048,13.2733,13.8165,14.2338,14.6783,15.1527,15.6599,16.4321,17.4169,19.633,26.4045,62.9372,135.59,16.4038
22.381,-0.0970,0.9999,0.0000,5,122.06,6.92,0.09,0.4509,-0.1328,8733.38,0.0,110.42,112.42,115.51,115.51,4.07236,6.60436,8.14559,9.86554,11.3455,12.2796,12.8473,13.3912,13.81,14.2571,14.7352,15.2476,16.0302,17.0324,19.3053,26.4043,69.2046,121.016,16.6216
22.407,-0.0873,0.9999,0.0000,5,122.65,6.49,0.10,0.4746,-0.1394,8746.47,0.0,111.08,112.96,115.69,115.69,3.88201,6.28166,7.76809,9.45024,10.9086,11.8342,12.3989,12.9412,13.3598,13.8075,14.2874,14.803,15.5927,16.6085,18.9303,26.3492,77.2099,110.612,16.8352
22.425,-0.0785,1.0000,0.0000,5,123.25,6.02,0.10,0.4988,-0.1466,8759.24,0.0,111.76,113.49,115.86,115.86,3.68804,5.95119,7.38547,9.02312,10.4532,11.3659,11.9245,12.4625,12.8787,13.3247,13.8039,14.3199,15.1127,16.1366,18.4958,26.2114,87.5985,102.993,17.0477
22.450,-0.0707,1.0000,0.0000,5,123.86,5.52,0.10,0.5235,-0.1545,8772.5,0.0,112.43,114.01,116.03,116.03,3.49028,5.61816,6.998,8.58419,9.97891,10.8737,11.4233,11.9538,12.3652,12.8068,13.2823,13.7955,14.5864,15.6121,17.9938,25.9678,101.462,97.3126,17.2611
22.469,-0.0636,1.0000,0.0000,5,124.47,4.99,0.10,0.5488,-0.1630,8787.01,0.0,113.12,114.55,116.22,116.22,3.28861,5.28561,6.60638,8.13433,9.48653,10.3584,10.8956,11.4154,11.8193,12.2538,12.7224,13.2294,14.0128,15.0331,17.4202,25.5999,120.781,93.0269,17.476
22.493,-0.0913,1.0000,0.0000,5,125.10,4.46,0.10,0.5747,-0.1723,8803.45,0.0,113.81,115.08,116.44,116.44,3.08279,4.95394,6.21136,7.67458,8.97732,9.82127,10.3428,10.8486,11.2423,11.6666,12.1252,12.6222,13.3926,14.3996,16.7729,25.0931,149.521,89.7746,17.6932
22.513,-0.1810,1.0000,0.0000,5,125.72,3.90,0.10,0.6014,-0.1818,8824.28,0.0,114.36,115.58,116.71,116.71,2.87366,4.62721,5.81969,7.21545,8.46557,9.27923,9.78353,10.2737,10.6561,11.0689,11.5158,12.0013,12.7559,13.7461,16.0975,24.5406,194.543,86.9807,17.9007
22.538,-0.2482,1.0000,0.0000,5,126.33,3.37,0.10,0.6289,-0.1905,8853.73,0.0,114.65,115.99,117.09,117.09,2.66361,4.31342,5.44474,6.77802,7.98071,8.76788,9.2575,9.73472,10.1078,10.5115,10.9497,11.4268,12.1709,13.1521,15.5034,24.2052,200.0,83.8154,18.0696
22.556,-0.2987,1.0000,0.0000,5,126.90,3.02,0.10,0.6569,-0.1974,8893.75,0.0,114.82,116.46,117.62,117.62,2.4614,4.01917,5.09744,6.37979,7.54753,8.31755,8.79883,9.26962,9.6389,10.0396,10.4759,10.9528,11.6998,12.6914,15.0985,24.4016,200.0,79.7911,18.1734
22.581,-0.3365,1.0000,0.0000,5,127.44,2.89,0.10,0.6855,-0.1966,8941.96,0.0,114.97,116.97,118.25,118.25,2.26911,3.74425,4.77778,6.02146,7.16812,7.93174,8.41209,8.88428,9.25626,9.66153,10.1047,10.5913,11.3586,12.3864,14.9263,25.3864,200.0,75.1167,18.209
22.607,-0.3363,1.0000,0.0000,5,127.97,2.96,0.10,0.7131,-0.1846,8996.26,0.0,115.11,117.51,118.96,118.96,2.08663,3.48734,4.48363,5.70037,6.84,7.60864,8.09618,8.57854,8.96069,9.37922,9.83956,10.3482,11.1572,12.2542,15.0333,27.6085,200.0,70.1496,18.1817
22.625,-0.3027,1.0000,0.0000,5,128.49,3.21,0.11,0.7394,-0.1710,9053.67,0.0,115.38,118.13,119.72,119.72,1.91352,3.24601,4.21112,5.41113,6.55713,7.34246,7.84586,8.348,8.74875,9.19066,9.68035,10.226,11.1036,12.3136,15.4855,32.0658,200.0,65.2402,18.103
22.650,-0.2724,1.0000,0.0000,5,129.00,3.59,0.11,0.7643,-0.1562,9112.76,0.0,115.81,118.86,120.50,120.50,1.74926,3.01741,3.95537,5.14647,6.31069,7.12409,7.65232,8.18464,8.61341,9.09032,9.62392,10.2249,11.206,12.5887,16.3888,41.5517,200.0,60.6637,17.9881
22.669,-0.2452,1.0000,0.0000,5,129.51,4.05,0.11,0.7877,-0.1408,9172.35,0.0,116.31,119.55,121.29,121.29,1.59336,2.7989,3.71171,4.89912,6.09159,6.94414,7.50661,8.0806,8.54829,9.07416,9.66976,10.3499,11.482,13.1251,17.9506,68.2832,156.454,56.5644,17.8518
22.693,-0.2207,1.0000,0.0000,5,130.04,4.54,0.11,0.8097,-0.1252,9230.96,0.0,116.85,120.17,122.07,122.07,1.44553,2.58856,3.47653,4.66311,5.8923,6.79519,7.40226,8.03136,8.55126,9.14388,9.82555,10.6179,11.971,14.0145,20.6272,193.719,129.041,52.9785,17.7052
22.712,-0.1986,1.0000,0.0000,5,130.57,5.02,0.12,0.8302,-0.1097,9287.51,0.0,117.40,120.72,122.82,122.82,1.30567,2.38533,3.24742,4.43398,5.70701,6.67199,7.33563,8.03634,8.62566,9.30902,10.1108,11.0647,12.7503,15.4415,25.5761,200.0,110.233,49.8833,17.5566
22.738,-0.1787,1.0000,0.0000,5,131.11,5.46,0.12,0.8492,-0.0945,9341.29,0.0,117.97,121.24,123.53,123.53,1.17398,2.18899,3.02325,4.20887,5.53177,6.57166,7.30629,8.09986,8.78201,9.59041,10.5636,11.7577,13.9701,17.8017,36.6844,200.0,96.7261,47.2304,17.4113
22.757,-0.1609,1.0000,0.0000,5,131.66,5.83,0.12,0.8667,-0.0799,9391.76,0.0,118.57,121.72,124.20,124.20,1.0507,1.99981,2.80367,3.98591,5.36365,6.49285,7.31647,8.23144,9.03975,10.025,11.2521,12.8228,15.9397,22.0767,79.5163,200.0,86.6851,44.9643,17.2726
22.781,-0.1448,1.0000,0.0000,5,132.22,6.10,0.15,0.8826,-0.0660,9437.55,0.0,119.18,122.21,124.81,124.81,0.936192,1.81875,2.58958,3.76524,5.20257,6.43851,7.37509,8.45227,9.43775,10.6843,12.3113,14.5241,19.4111,31.5483,196.395,200.0,78.9962,43.0246,17.1418
22.800,-0.1303,1.0000,0.0000,5,132.79,6.30,0.18,0.8970,-0.0529,9472.96,0.0,119.81,122.66,125.35,125.35,0.830774,1.64657,2.38145,3.5455,5.04461,6.40594,7.48547,8.78181,10.0225,11.6726,13.9742,17.4082,26.5432,66.3407,200.0,164.548,73.0304,41.3788,17.0216
22.825,-0.1173,1.0000,0.0000,5,133.35,6.45,0.16,0.9099,-0.0407,9533.29,0.0,120.45,123.14,126.15,126.15,0.734858,1.48543,2.18298,3.33264,4.90022,6.41638,7.68715,9.30034,10.9414,13.287,16.9144,23.2684,49.0941,192.825,200.0,140.772,68.2274,39.9502,16.908
22.843,-0.1055,1.0000,0.0000,5,133.96,6.42,0.18,0.9213,-0.0294,9559.17,0.0,121.11,123.63,126.23,126.23,0.648745,1.33631,1.99519,3.12601,4.76524,6.46846,7.99485,10.0772,12.3819,16.0551,22.8292,39.4973,187.809,200.0,200.0,124.444,64.379,38.7327,16.8043
22.868,-0.0950,1.0000,0.0000,5,134.61,6.23,0.25,0.9312,-0.0194,9540.11,0.0,121.82,124.09,126.17,126.17,0.573063,1.20115,1.82071,2.92729,4.63631,6.55809,8.42257,11.2141,14.694,21.308,38.7553,180.966,197.57,200.0,200.0,112.924,61.3348,37.7205,16.7136
22.888,-0.0855,1.0000,0.0000,5,135.22,5.97,0.30,0.9395,-0.0108,9561.12,0.0,122.57,124.52,126.67,126.67,0.507859,1.08112,1.66173,2.73853,4.50987,6.67685,8.98108,12.8693,18.6333,33.7533,177.6,193.308,200.0,200.0,200.0,104.66,58.9571,36.8983,16.6371
22.912,-0.0769,1.0000,0.0000,5,135.84,5.61,0.24,0.9464,-0.0033,9612.7,0.0,123.33,125.00,127.19,127.19,0.453411,0.978723,1.52373,2.57117,4.40601,6.86251,9.77087,15.5338,26.8465,98.8248,190.991,198.487,200.0,200.0,175.59,98.4367,57.0435,36.2132,16.5697
22.931,-0.0693,1.0000,0.0000,5,136.46,5.17,0.22,0.9519,0.0034,9657.75,0.0,124.06,125.55,127.65,127.65,0.40989,0.896128,1.41206,2.4383,4.35461,7.18731,11.0107,20.6053,54.5855,187.599,195.964,200.0,200.0,200.0,160.026,93.4813,55.4321,35.6163,16.5055
22.957,-0.0623,1.0000,0.0000,5,137.08,4.80,0.15,0.9560,0.0097,9726.26,0.0,124.72,126.11,128.27,128.27,0.376619,0.833478,1.32894,2.34902,4.38731,7.76565,13.1843,33.8681,182.872,192.951,199.396,200.0,200.0,200.0,147.82,89.2779,53.9954,35.0658,16.4395
22.975,-0.0561,1.0000,0.0000,5,137.78,4.46,0.14,0.9590,0.0155,9682.76,0.0,125.37,126.65,128.23,128.23,0.353147,0.790779,1.27566,2.30951,4.53128,8.75096,17.3968,128.535,189.367,196.528,200.0,200.0,200.0,200.0,137.878,85.6226,52.6888,34.5486,16.3705
23.000,-0.0505,1.0000,0.0000,5,138.43,4.09,0.15,0.9608,0.0209,9705.63,0.0,126.06,127.23,128.66,128.66,0.339437,0.768483,1.25361,2.32409,4.80603,10.3393,26.8115,184.676,193.121,199.1,200.0,200.0,200.0,200.0,129.862,82.508,51.5298,34.0755,16.3011
23.018,-0.0454,1.0000,0.0000,5,139.09,3.66,0.11,0.9615,0.0256,9730.42,0.0,126.80,127.82,129.04,129.04,0.335313,0.766575,1.26319,2.3944,5.22118,12.7819,56.2239,188.776,195.577,200.0,200.0,200.0,200.0,170.219,123.584,79.9533,50.5445,33.6615,16.2343
23.043,-0.0409,1.0000,0.0000,5,139.72,3.27,0.01,0.9611,0.0297,9815.41,0.0,127.50,128.42,129.66,129.66,0.340366,0.785022,1.30571,2.5279,5.82112,16.7575,177.302,191.384,197.327,200.0,200.0,200.0,200.0,160.59,118.433,77.7733,49.6753,33.2854,16.1674
23.062,-0.0368,1.0000,0.0000,5,140.43,2.83,0.07,0.9597,0.0334,9799.66,0.0,128.19,129.01,129.44,129.44,0.35403,0.823068,1.38077,2.72727,6.63962,23.5896,182.426,193.19,198.588,200.0,200.0,200.0,200.0,152.826,114.145,75.8946,48.9024,32.9413,16.1002
23.087,-0.0331,1.0000,0.0000,5,141.09,2.44,0.07,0.9574,0.0366,9846.42,0.0,128.87,129.59,129.82,129.82,0.375895,0.880125,1.48798,2.99424,7.70766,36.4218,185.125,194.445,199.462,200.0,200.0,200.0,200.0,146.518,110.564,74.2762,48.2162,32.6266,16.0326
23.106,-0.0298,1.0000,0.0000,5,141.75,2.10,0.10,0.9542,0.0395,9862.52,0.0,129.54,130.19,130.33,130.33,0.405117,0.95473,1.62577,3.33007,9.07745,66.8809,186.932,195.356,200.0,200.0,200.0,200.0,169.659,141.164,107.453,72.8302,47.5859,32.3296,15.9635
23.131,-0.0143,1.0000,0.0000,5,142.43,1.81,0.10,0.9503,0.0421,9870.0,0.0,130.18,130.74,130.68,130.68,0.440956,1.04527,1.79165,3.731,10.7722,170.106,188.167,195.974,200.0,200.0,200.0,200.0,163.162,136.642,104.77,71.5503,47.0126,32.052,15.8936
23.156,-0.0003,1.0000,0.0000,5,143.09,1.58,0.10,0.9457,0.0441,9908.83,0.0,130.87,131.30,131.16,131.16,0.48221,1.14833,1.97858,4.17601,12.6762,174.929,188.815,196.211,200.0,200.0,200.0,200.0,158.344,133.201,102.685,70.5266,46.5384,31.814,15.8274
