time,steer,accel,brake,gear,speedX,speedY,speedZ,trackPos,angle,rpm,damage,wheelSpin_0,wheelSpin_1,wheelSpin_2,wheelSpin_3,track_0,track_1,track_2,track_3,track_4,track_5,track_6,track_7,track_8,track_9,track_10,track_11,track_12,track_13,track_14,track_15,track_16,track_17,track_18
6.113,0.0005,1.0000,0.0000,5,151.98,-0.03,2.62,-0.1439,0.0363,10497.5,0.0,139.32,139.30,138.83,138.83,10.0789,23.5852,39.8488,80.0636,125.554,117.712,113.087,108.657,105.189,101.354,96.9489,91.4491,77.8674,64.2954,48.479,32.5413,21.1116,14.2805,7.01435
6.132,0.0005,1.0000,0.0000,6,152.61,-0.03,2.64,-0.1495,0.0363,10539.6,0.0,139.90,139.88,139.39,139.39,10.1278,23.6951,40.026,80.3786,124.498,116.699,112.101,107.702,104.261,100.462,96.1108,90.7114,77.4545,63.9397,48.1978,32.3438,20.9793,14.1893,6.96855
6.157,0.0004,1.0000,0.0000,6,152.81,-0.03,2.65,-0.1552,0.0362,9660.25,0.0,140.34,140.33,134.91,134.90,10.1771,23.8075,40.2107,80.7236,123.429,115.673,111.101,106.731,103.317,99.5528,95.2516,89.9446,77.0022,63.5571,47.9014,32.1393,20.8442,14.0968,6.9225
6.176,0.0004,1.0000,0.0000,6,152.62,-0.02,2.64,-0.1608,0.0362,9665.28,0.0,140.28,140.27,134.62,134.61,10.2267,23.9228,40.4037,81.1029,122.35,114.635,110.088,105.746,102.358,98.6266,94.3723,89.1495,76.5064,63.145,47.5883,31.9275,20.706,14.003,6.87626
6.201,0.0004,1.0000,0.0000,6,152.44,-0.02,2.64,-0.1665,0.0362,9323.02,0.0,140.10,140.10,134.54,134.53,10.2764,24.0388,40.5992,81.4937,121.268,113.593,109.072,104.758,101.394,97.6955,93.4869,88.3447,75.996,62.7233,47.2699,31.7136,20.5671,13.909,6.83006
6.219,0.0003,1.0000,0.0000,6,152.71,-0.01,2.64,-0.1721,0.0362,9633.6,0.0,140.12,140.12,138.96,138.96,10.3261,24.155,40.7955,82.0387,120.185,112.55,108.054,103.768,100.429,96.7627,92.5994,87.5359,75.4815,62.2987,46.9499,31.499,20.4279,13.8149,6.78385
6.244,0.0003,1.0000,0.0000,6,153.26,-0.01,2.65,-0.1778,0.0362,9679.42,0.0,140.55,140.55,139.65,139.65,10.3758,24.2715,40.9923,83.1735,119.099,111.503,107.032,102.774,99.4613,95.8271,91.7093,86.7238,74.966,61.8732,46.6294,31.2839,20.2885,13.7206,6.73754
6.270,0.0003,1.0000,0.0000,6,153.83,-0.01,2.67,-0.1834,0.0362,9705.77,0.0,141.05,141.05,140.04,140.04,10.4258,24.3884,41.1898,134.748,118.009,110.452,106.007,101.777,98.4897,94.8881,90.8157,85.9073,74.4483,61.446,46.3076,31.0681,20.1485,13.626,6.69108
6.288,0.0002,1.0000,0.0000,6,154.40,-0.01,2.69,-0.1891,0.0362,9731.11,0.0,141.56,141.57,140.40,140.40,10.4759,24.5057,41.3881,133.499,116.914,109.396,104.977,100.776,97.5143,93.9452,89.9183,85.0861,73.9281,61.0169,45.9843,30.8514,20.0081,13.531,6.64447
6.313,0.0002,1.0000,0.0000,6,154.96,-0.01,2.71,-0.1948,0.0362,9760.95,0.0,142.08,142.08,140.83,140.83,10.5262,24.6235,41.5872,132.244,115.816,108.335,103.943,99.7712,96.535,92.9987,89.0173,84.2606,73.4055,60.586,45.6599,30.6339,19.8671,13.4357,6.5977
6.332,0.0002,1.0000,0.0000,6,155.51,-0.00,2.73,-0.2006,0.0362,9794.62,0.0,142.59,142.59,141.31,141.31,10.5767,24.7416,41.787,130.985,114.713,107.271,102.905,98.7624,95.5522,92.049,88.1131,83.431,72.8813,60.1536,45.3343,30.4157,19.7257,13.3401,6.55076
6.357,0.0002,1.0000,0.0000,6,156.07,-0.00,2.73,-0.2063,0.0362,9830.76,0.0,143.09,143.10,141.83,141.83,10.6273,24.8602,41.9873,129.722,113.606,106.202,101.863,97.75,94.566,91.096,87.2056,82.5976,72.3557,59.72,45.0078,30.1968,19.5838,13.2442,6.50368
6.376,0.0002,1.0000,0.0000,6,156.61,-0.00,2.73,-0.2121,0.0362,9868.47,0.0,143.60,143.60,142.38,142.38,10.6781,24.9791,42.1884,128.454,112.495,105.129,100.817,96.734,93.5764,90.1397,86.295,81.7601,71.8284,59.2851,44.6802,29.9771,19.4414,13.1479,6.45642
6.401,0.0001,1.0000,0.0000,6,157.16,-0.00,2.73,-0.2179,0.0362,9904.68,0.0,144.11,144.11,142.90,142.90,10.7291,25.0985,42.3901,127.182,111.379,104.052,99.7677,95.7143,92.5833,89.1803,85.3813,80.919,71.2998,58.8489,44.3516,29.7568,19.2985,13.0513,6.409
6.419,0.0001,1.0000,0.0000,6,157.71,-0.00,2.74,-0.2237,0.0362,9938.98,0.0,144.62,144.62,143.40,143.40,10.7803,25.2182,42.5924,125.906,110.258,102.971,98.7141,94.691,91.587,88.2176,84.4643,80.074,70.7696,58.4115,44.022,29.5357,19.1552,12.9544,6.3614
6.445,0.0001,1.0000,0.0000,6,158.26,-0.00,2.75,-0.2295,0.0362,9972.34,0.0,145.12,145.12,143.88,143.88,10.8316,25.3383,42.7953,124.625,109.132,101.885,97.6566,93.664,90.587,87.2517,83.5441,79.2251,70.2378,57.9727,43.6914,29.3139,19.0113,12.8571,6.31365
6.462,0.0001,1.0000,0.0000,6,158.81,-0.00,2.76,-0.2353,0.0362,10004.2,0.0,145.63,145.63,144.34,144.34,10.8832,25.4589,42.999,123.34,108.002,100.795,96.5951,92.6334,89.5837,86.2825,82.6206,78.3723,69.7043,57.5324,43.3596,29.0914,18.8671,12.7595,6.26575
6.488,0.0001,1.0000,0.0000,6,159.36,-0.00,2.78,-0.2412,0.0362,10036.4,0.0,146.13,146.13,144.80,144.80,10.9348,25.5798,43.2033,122.05,106.867,99.7013,95.5296,91.599,88.5767,85.3098,81.6939,77.5154,69.1668,57.0906,43.0268,28.8681,18.7223,12.6617,6.21768
6.507,0.0001,1.0000,0.0000,6,159.91,-0.00,2.79,-0.2471,0.0362,10069.1,0.0,146.63,146.63,145.28,145.28,10.9867,25.7011,43.4083,120.756,105.727,98.6029,94.4601,90.561,87.5664,84.334,80.7639,76.6548,68.6046,56.6474,42.6928,28.6441,18.577,12.5634,6.16945
6.532,0.0101,1.0000,0.0000,6,160.45,-0.00,2.81,-0.2530,0.0362,10102.2,0.0,147.13,147.13,145.75,145.75,11.0387,25.8229,43.6139,119.458,104.583,97.5002,93.3867,89.5193,86.5526,83.3548,79.8306,75.7901,68.0162,56.2028,42.3578,28.4194,18.4313,12.4649,6.12106
6.551,0.0180,1.0000,0.0000,6,160.99,0.02,2.82,-0.2589,0.0359,10135.4,0.0,147.66,147.60,146.23,146.23,11.0868,25.9168,43.7384,118.261,103.516,96.4852,92.4076,88.5799,85.6485,82.4952,79.0313,75.0826,67.6742,55.9853,42.1515,28.2523,18.3095,12.3769,6.0746
6.576,0.0224,1.0000,0.0000,6,161.53,-0.01,2.83,-0.2647,0.0349,10168.8,0.0,148.23,148.03,146.71,146.71,11.1266,25.9553,43.7026,117.261,102.607,95.643,91.6138,87.8396,84.9567,81.8654,78.4862,74.6683,67.7502,56.2196,42.2004,28.1994,18.2353,12.3103,6.03226
6.594,0.0236,1.0000,0.0000,6,162.07,-0.09,2.85,-0.2704,0.0334,10202.2,0.0,148.78,148.47,147.20,147.20,11.1583,25.9416,43.5195,116.442,101.837,94.9554,90.9844,87.2753,84.4511,81.4347,78.157,74.4932,68.0923,56.8965,42.4958,28.2555,18.2064,12.2641,5.99415
6.620,0.0212,1.0000,0.0000,6,162.61,-0.19,2.86,-0.2759,0.0314,10235.5,0.0,149.32,148.91,147.68,147.68,11.1837,25.8915,43.2387,115.741,101.158,94.3656,90.4582,86.8195,84.0585,81.122,77.9515,74.445,68.5133,57.9174,42.9768,28.392,18.2109,12.2333,5.95962
6.638,0.0191,1.0000,0.0000,6,163.15,-0.30,2.87,-0.2812,0.0294,10267.2,0.0,149.82,149.40,148.13,148.13,11.2061,25.8298,42.9337,115.065,100.494,93.7906,89.9462,86.3768,83.6775,80.8181,77.7486,74.3858,68.8406,59.0896,43.5325,28.5585,18.2281,12.2088,5.92716
6.663,0.0172,1.0000,0.0000,6,163.68,-0.38,2.89,-0.2863,0.0275,10299.4,0.0,150.31,149.90,148.60,148.60,11.2279,25.774,42.6549,114.343,99.7909,93.1728,89.3878,85.8831,83.2407,80.4512,77.4719,74.2333,68.9955,60.2505,44.0732,28.7166,18.2425,12.184,5.89574
6.682,0.0155,1.0000,0.0000,6,164.22,-0.43,2.90,-0.2912,0.0258,10332.2,0.0,150.78,150.41,149.07,149.07,11.2497,25.7287,42.4142,113.558,99.0371,92.4987,88.769,85.3238,82.7332,80.0069,77.1074,73.9762,68.9874,61.2415,44.5691,28.8545,18.2498,12.1573,5.86515
6.707,0.0139,1.0000,0.0000,6,164.75,-0.46,2.91,-0.2959,0.0242,10365.2,0.0,151.25,150.92,149.55,149.55,11.2718,25.6949,42.2139,112.704,98.2293,91.7654,88.087,84.6968,82.1536,79.4842,76.656,73.6183,68.8356,61.7652,45.0065,28.9673,18.2484,12.1281,5.83529
6.725,0.0125,1.0000,0.0000,6,165.28,-0.46,2.92,-0.3003,0.0228,10398.0,0.0,151.72,151.42,150.02,150.02,11.2938,25.6701,42.0458,111.79,97.3763,90.9825,87.3522,84.0134,81.5141,78.8971,76.1334,73.1788,68.5724,61.9923,45.3937,29.0596,18.2404,12.0972,5.80632
6.751,0.0113,1.0000,0.0000,6,165.81,-0.45,2.94,-0.3045,0.0215,10430.6,0.0,152.20,151.93,150.49,150.49,11.3153,25.6511,41.9001,110.83,96.4885,90.1613,86.5772,83.287,80.8292,78.2611,75.5571,72.6782,68.2271,62.0319,45.7463,29.1383,18.2286,12.0658,5.77842
6.776,0.0102,1.0000,0.0000,6,166.34,-0.43,2.95,-0.3085,0.0204,10462.8,0.0,152.67,152.43,150.96,150.96,11.3366,25.6388,41.7788,109.82,95.5636,89.3004,85.7603,82.5163,80.0974,77.5752,74.9265,72.1169,67.8038,61.9222,46.0549,29.2002,18.2118,12.0335,5.75143
6.795,0.0091,1.0000,0.0000,6,166.87,-0.41,2.96,-0.3123,0.0194,10494.7,0.0,153.14,152.93,151.42,151.42,11.3577,25.6335,41.6819,108.761,94.6014,88.4,84.902,81.7021,79.32,76.841,74.2438,71.498,67.309,61.6904,46.3148,29.2437,18.1895,12.0,5.72528
6.819,0.0165,1.0000,0.0000,6,167.40,-0.38,2.98,-0.3159,0.0185,10524.7,0.0,153.62,153.43,151.85,151.85,11.3786,25.6338,41.6048,107.658,93.6074,87.4663,84.0089,80.8512,78.5045,76.0665,73.5179,70.8315,66.7558,61.3648,46.5332,29.2721,18.1629,11.9658,5.69995
6.838,0.0216,1.0000,0.0000,6,167.93,-0.33,2.99,-0.3194,0.0174,10556.0,0.0,154.12,153.89,152.30,152.30,11.3955,25.6151,41.4812,106.609,92.6523,86.5736,83.1587,80.0451,77.735,75.3394,72.8409,70.2156,66.2543,61.0837,46.8724,29.3494,18.1564,11.9411,5.67724
6.863,0.0195,1.0000,0.0000,6,168.45,-0.33,3.01,-0.3226,0.0159,10588.4,0.0,154.64,154.32,152.77,152.77,11.4052,25.5572,41.2578,105.691,91.7934,85.781,82.4124,79.3468,77.0767,74.7271,72.283,69.723,65.8833,60.9386,47.4812,29.5324,18.1913,11.935,5.65886
6.882,0.0175,1.0000,0.0000,6,168.97,-0.38,3.02,-0.3255,0.0142,10621.2,0.0,155.15,154.78,153.24,153.24,11.4103,25.4788,40.9864,104.829,90.9763,85.0298,81.7089,78.6925,76.4628,74.16,71.7702,69.2756,65.5549,60.8226,48.2509,29.7761,18.2502,11.9401,5.64361
6.907,0.0158,1.0000,0.0000,6,169.49,-0.43,3.03,-0.3283,0.0124,10653.8,0.0,155.62,155.26,153.71,153.71,11.4135,25.3981,40.7164,103.953,90.1479,84.2651,80.9908,78.022,75.8319,73.5737,71.2362,68.8033,65.1933,60.6504,49.0594,30.0328,18.3152,11.949,5.63026
6.926,0.0142,1.0000,0.0000,6,170.01,-0.46,3.05,-0.3307,0.0108,10685.9,0.0,156.09,155.75,154.18,154.18,11.4158,25.3211,40.4633,103.038,89.2904,83.4691,80.2398,77.317,75.1644,72.9489,70.6604,68.2853,64.777,60.4024,49.8038,30.285,18.38,11.9592,5.6184
6.951,0.0128,1.0000,0.0000,6,170.53,-0.47,3.06,-0.3330,0.0093,10717.6,0.0,156.56,156.25,154.63,154.63,11.4179,25.2521,40.2377,102.068,88.3915,82.63,79.4439,76.565,74.4481,72.273,70.0308,67.7093,64.2942,60.0694,50.2255,30.519,18.4396,11.9686,5.60772
6.970,0.0115,1.0000,0.0000,6,171.05,-0.47,3.07,-0.3350,0.0080,10748.9,0.0,157.02,156.74,155.09,155.09,11.4197,25.1906,40.038,101.043,87.4522,81.7497,78.6054,75.7685,73.6858,71.549,69.3504,67.0794,63.7507,59.6608,50.4068,30.7337,18.4939,11.9772,5.59814
6.994,0.0103,1.0000,0.0000,6,171.57,-0.45,3.09,-0.3368,0.0069,10777.6,0.0,157.48,157.23,155.50,155.50,11.4215,25.1374,39.8655,99.9618,86.4708,80.8273,77.7231,74.9267,72.8767,70.7767,68.6195,66.396,63.1477,59.1807,50.4096,30.9248,18.5416,11.9844,5.58954
7.013,0.0093,1.0000,0.0000,6,172.09,-0.43,3.11,-0.3383,0.0059,10808.4,0.0,157.94,157.72,155.94,155.94,11.4233,25.0922,39.7184,98.8263,85.4494,79.8649,76.7998,74.0426,72.0242,69.9594,67.8417,65.6633,62.4906,58.6369,50.2757,31.0918,18.5825,11.9902,5.58184
7.039,0.0084,1.0000,0.0000,6,172.60,-0.39,3.13,-0.3397,0.0050,10840.1,0.0,158.40,158.21,156.40,156.40,11.4248,25.0524,39.5895,97.6481,84.3966,78.8716,75.8447,73.1258,71.1381,69.1074,67.028,64.8929,61.792,58.0444,50.0423,31.242,18.6192,11.9955,5.57513
7.057,0.0075,1.0000,0.0000,6,173.11,-0.36,3.14,-0.3409,0.0042,10872.0,0.0,158.86,158.69,156.86,156.86,11.4259,25.0168,39.4754,96.4335,83.3167,77.8518,74.8626,72.1814,70.2237,68.2262,66.184,64.0907,61.0588,57.4112,49.7305,31.3781,18.6527,12.0007,5.56935
7.082,0.0068,1.0000,0.0000,6,173.62,-0.33,3.15,-0.3419,0.0035,10904.0,0.0,159.32,159.17,157.32,157.32,11.4263,24.9825,39.3682,95.1952,82.2191,76.8149,73.8631,71.219,69.2911,67.3263,65.3204,63.2681,60.3031,56.7512,49.3639,31.5094,18.6862,12.007,5.56465
7.101,0.0119,1.0000,0.0000,6,174.13,-0.30,3.16,-0.3428,0.0028,10935.4,0.0,159.79,159.64,157.78,157.78,11.426,24.9489,39.2658,93.9369,81.1066,75.7635,72.849,70.2419,68.3432,66.4108,64.4408,62.4286,59.5286,56.0686,48.9524,31.6383,18.7203,12.0145,5.56097
7.126,0.0186,1.0000,0.0000,6,174.64,-0.27,3.18,-0.3435,0.0020,10966.4,0.0,160.27,160.10,158.23,158.23,11.4227,24.9024,39.1338,92.7108,80.0174,74.7353,71.8587,69.2891,67.4203,65.5206,63.5867,61.6146,58.7794,55.4103,48.5527,31.8112,18.7713,12.0297,5.55943
7.145,0.0236,1.0000,0.0000,6,175.15,-0.27,3.19,-0.3441,0.0007,10995.9,0.0,160.78,160.52,158.65,158.65,11.4128,24.8217,38.9185,91.5978,79.0106,73.7883,70.9514,68.4211,66.5832,64.7173,62.8208,60.89,58.1212,54.8442,48.241,32.1068,18.866,12.0636,5.56192
7.170,0.0212,1.0000,0.0000,6,175.66,-0.31,3.21,-0.3443,-0.0010,11025.2,0.0,161.30,160.93,159.07,159.07,11.3951,24.7,38.6181,90.6211,78.1028,72.9375,70.1421,67.6523,65.8465,64.0157,62.1574,60.269,57.5678,54.3835,48.0288,32.5583,19.0152,12.1204,5.56934
7.189,0.0191,1.0000,0.0000,6,176.16,-0.40,3.23,-0.3443,-0.0030,11056.4,0.0,161.79,161.37,159.52,159.52,11.3727,24.5587,38.308,89.6977,77.2335,72.1224,69.3685,66.9196,65.1458,63.3498,61.5296,59.683,57.0479,53.9533,47.832,33.0994,19.1957,12.1909,5.58037
7.213,0.0172,1.0000,0.0000,6,176.67,-0.47,3.25,-0.3441,-0.0050,11087.9,0.0,162.24,161.84,159.98,159.98,11.3487,24.4185,38.0469,88.7467,76.3433,71.2854,68.5724,66.1634,64.4208,62.6586,60.8752,59.0689,56.4971,53.4872,47.5802,33.6553,19.382,12.2652,5.59346
7.232,0.0155,1.0000,0.0000,6,177.17,-0.51,3.26,-0.3436,-0.0067,11119.4,0.0,162.69,162.31,160.43,160.43,11.3242,24.2854,37.8606,87.7428,75.4142,70.4096,67.7366,65.3665,63.6542,61.9248,60.1769,58.4092,55.8978,52.968,47.2582,34.1987,19.5656,12.34,5.60813
7.257,0.0139,1.0000,0.0000,6,177.67,-0.53,3.27,-0.3427,-0.0083,11150.6,0.0,163.13,162.79,160.88,160.88,11.2996,24.1612,37.7687,86.6782,74.4405,69.4908,66.8569,64.5246,62.8418,61.1442,59.4307,57.7004,55.2468,52.3931,46.8666,34.5988,19.7431,12.4141,5.62421
7.276,0.0125,1.0000,0.0000,6,178.17,-0.53,3.29,-0.3416,-0.0098,11181.1,0.0,163.58,163.27,161.32,161.32,11.2745,24.0438,37.7838,85.5615,73.4289,68.5356,65.9402,63.6452,61.9913,60.3248,58.6448,56.9506,54.553,51.7721,46.4178,34.8152,19.9165,12.4884,5.64179
7.301,0.0113,1.0000,0.0000,6,178.66,-0.51,3.30,-0.3403,-0.0111,11211.3,0.0,164.02,163.74,161.76,161.76,11.2486,23.931,37.9273,84.4015,72.3856,67.5503,64.9932,62.735,61.1096,59.4736,57.8264,56.1675,53.8242,51.1136,45.9224,34.898,20.088,12.5636,5.66102
7.319,0.0273,1.0000,0.0000,6,179.17,-0.49,3.32,-0.3387,-0.0123,11238.0,0.0,164.46,164.22,162.15,162.15,11.2224,23.8248,38.2526,83.1911,71.3057,66.5308,64.0114,61.7895,60.1923,58.5863,56.9713,55.3471,53.0567,50.4141,45.3783,34.8673,20.2539,12.6385,5.68158
7.345,0.0591,1.0000,0.0000,6,179.66,-0.43,3.35,-0.3368,-0.0138,11268.0,0.0,164.96,164.62,162.58,162.58,11.189,23.6857,38.6315,82.0873,70.3025,65.5826,63.1015,60.9164,59.3476,57.7719,56.1891,54.5992,52.3613,49.7858,44.9009,34.8595,20.4754,12.7362,5.70724
7.370,0.1002,1.0000,0.0000,6,180.15,-0.44,3.36,-0.3344,-0.0171,11300.0,0.0,165.54,164.88,163.04,163.04,11.1344,23.434,38.5879,81.4083,69.6048,64.9141,62.473,60.3259,58.7861,57.2412,55.6912,54.1364,51.9512,49.4423,44.7049,35.0974,20.8884,12.9081,5.74661
7.388,0.1334,1.0000,0.0000,6,180.62,-0.63,3.38,-0.3314,-0.0229,11334.8,0.0,166.18,165.01,163.54,163.54,11.0469,23.012,37.6185,81.4238,69.4029,64.6816,62.2817,60.1734,58.6631,57.1492,55.6321,54.1118,51.9787,49.5347,44.938,35.7197,21.6315,13.204,5.80814
7.413,0.1579,1.0000,0.0000,6,181.07,-1.07,3.39,-0.3273,-0.0315,11372.4,0.0,166.82,165.09,164.08,164.08,10.9238,22.4208,35.816,82.2422,69.7655,64.9071,62.5433,60.4734,58.992,57.5084,56.0229,54.5358,52.4519,50.0685,45.6004,36.717,22.8048,13.6535,5.89668
7.432,0.1747,1.0000,0.0000,6,181.50,-1.70,3.40,-0.3220,-0.0425,11411.6,0.0,167.40,165.17,164.64,164.64,10.7701,21.7065,33.674,83.8365,70.6585,65.5707,63.1624,61.1291,59.675,58.2199,56.764,55.3076,53.2689,50.9406,46.5863,37.9827,24.4772,14.2671,6.01362
7.457,0.1832,1.0000,0.0000,6,181.91,-2.44,3.42,-0.3153,-0.0550,11451.0,0.0,167.88,165.30,165.21,165.21,10.5934,20.9269,31.5472,86.1191,72.0016,66.6086,64.067,62.0063,60.5777,59.1488,57.72,56.2917,54.2938,52.0144,47.7596,39.3888,26.3663,15.0466,6.15847
7.476,0.1760,1.0000,0.0000,6,182.31,-3.20,3.44,-0.3068,-0.0685,11485.3,0.0,168.29,165.49,165.71,165.71,10.4015,20.1312,29.5908,88.9757,73.6956,67.9305,65.2272,63.042,61.5742,60.1646,58.7605,57.3576,55.3966,53.161,48.9936,40.8193,28.1655,15.9891,6.32967
7.501,0.1384,1.0000,0.0000,6,182.70,-3.89,3.46,-0.2966,-0.0820,11519.4,0.0,168.65,165.79,166.20,166.20,10.2012,19.3582,27.8647,92.2382,75.6081,69.4194,66.5332,64.2077,62.6493,61.1693,59.7616,58.3821,56.4545,54.2587,50.1697,42.167,29.8152,17.0815,6.52452
7.520,0.1246,1.0000,0.0000,6,183.09,-4.46,3.48,-0.2845,-0.0947,11550.8,0.0,169.02,166.29,166.66,166.66,9.99947,18.6405,26.4002,95.615,77.5333,70.9,67.824,65.3535,63.7019,62.1364,60.6504,59.2383,57.3388,55.1799,51.1634,43.3175,31.2365,18.2863,6.73774
7.544,0.1121,1.0000,0.0000,6,183.50,-4.80,3.49,-0.2706,-0.1061,11577.9,0.0,169.29,166.79,167.05,167.05,9.79941,17.9876,25.1751,98.8594,79.3099,72.239,68.9782,66.3675,64.6263,62.9788,61.4176,59.9367,57.9863,55.861,51.9135,44.217,32.3954,19.5585,6.96532
7.563,0.1009,1.0000,0.0000,6,183.91,-4.92,3.49,-0.2549,-0.1162,11601.6,0.0,169.55,167.32,167.40,167.40,9.59972,17.3882,24.1322,101.891,80.8926,73.402,69.9659,67.2232,65.3979,63.674,62.0431,60.4982,58.4676,56.3163,52.4359,44.8846,33.3179,20.7034,7.20673
7.588,0.0908,1.0000,0.0000,6,184.33,-4.86,3.51,-0.2373,-0.1253,11622.8,0.0,169.84,167.86,167.70,167.70,9.39831,16.828,23.2222,104.703,82.2859,74.3956,70.7947,67.9287,66.0254,64.2306,62.5355,60.932,58.8279,56.6043,52.7662,45.3574,34.0429,21.6721,7.46251
7.607,0.0817,1.0000,0.0000,6,184.76,-4.69,3.52,-0.2180,-0.1334,11642.3,0.0,170.15,168.39,167.99,167.99,9.19386,16.2972,22.4154,107.277,83.4869,75.2208,71.4667,68.4868,66.512,64.6526,62.8991,61.2426,59.0722,56.7829,52.9303,45.6624,34.5986,22.4878,7.73273
7.632,0.0736,1.0000,0.0000,6,185.21,-4.41,3.53,-0.1969,-0.1405,11657.7,0.0,170.49,168.92,168.21,168.21,8.98573,15.79,21.6945,109.572,84.4794,75.8674,71.974,68.8915,66.8525,64.9356,63.1301,61.427,59.1986,56.8519,52.944,45.8167,35.0037,23.1662,8.01672
7.651,0.0662,1.0000,0.0000,6,185.66,-4.06,3.55,-0.1741,-0.1468,11674.5,0.0,170.83,169.46,168.45,168.45,8.77362,15.3095,21.0488,111.537,85.2421,76.3212,72.3054,69.1335,67.0389,65.0725,63.2227,61.4798,59.2024,56.8079,52.8296,45.8327,35.2723,23.7198,8.31348
7.676,0.0596,1.0000,0.0000,6,186.11,-3.67,3.57,-0.1498,-0.1524,11694.5,0.0,171.19,169.99,168.74,168.74,8.55686,14.8545,20.464,113.192,85.7974,76.6032,72.4807,69.2317,67.0897,65.0811,63.1938,61.4176,59.0995,56.6656,52.6295,45.7348,35.4272,24.167,8.62276
7.695,0.0536,1.0000,0.0000,6,186.56,-3.29,3.58,-0.1241,-0.1574,11716.9,0.0,171.57,170.49,169.06,169.06,8.33465,14.4197,19.9251,114.611,86.1936,76.7539,72.537,69.2205,67.0372,64.9922,63.073,61.2684,58.916,56.4494,52.3665,45.5506,35.4946,24.5279,8.94512
7.720,0.0483,1.0000,0.0000,6,187.02,-2.94,3.59,-0.0969,-0.1620,11740.7,0.0,171.97,170.98,169.40,169.40,8.10679,14.0019,19.4233,115.854,86.47,76.8056,72.5037,69.1269,66.9072,64.8304,62.8832,61.0542,58.6725,56.1782,52.0565,45.3003,35.4926,24.8169,9.28056
7.739,0.0434,1.0000,0.0000,6,187.48,-2.63,3.60,-0.0686,-0.1662,11765.1,0.0,172.38,171.47,169.75,169.75,7.87325,13.5997,18.9533,116.966,86.6546,76.7815,72.4017,68.9704,66.7178,64.6126,62.6408,60.7903,58.383,55.8652,51.711,44.9974,35.4339,25.0448,9.62901
7.764,0.0391,1.0000,0.0000,6,187.95,-2.37,3.62,-0.0391,-0.1702,11789.5,0.0,172.79,171.94,170.11,170.11,7.63462,13.2141,18.5173,117.928,86.7399,76.676,72.2266,68.7468,66.4657,64.3358,62.3428,60.4739,58.0454,55.508,51.3283,44.6438,35.3211,25.2146,9.98025
7.782,0.0352,1.0000,0.0000,6,188.41,-2.13,3.64,-0.0086,-0.1738,11811.6,0.0,173.19,172.41,170.43,170.43,7.39146,12.8471,18.1196,118.7,86.7071,76.4759,71.9667,68.4463,66.1413,63.9912,61.9811,60.0979,57.6528,55.101,50.9034,44.2385,35.1545,25.3279,10.3054
7.807,0.0317,1.0000,0.0000,6,188.88,-1.90,3.66,0.0229,-0.1770,11835.5,0.0,173.59,172.89,170.77,170.77,7.14437,12.5011,17.7664,119.227,86.5307,76.1623,71.6059,68.0543,65.7316,63.5669,61.5447,59.6516,57.196,54.6355,50.4295,43.7795,34.9329,25.3851,10.6019
7.826,0.0285,1.0000,0.0000,6,189.34,-1.69,3.68,0.0553,-0.1799,11862.2,0.0,173.99,173.36,171.15,171.15,6.89372,12.1764,17.4586,119.527,86.2247,75.7469,71.155,67.5808,65.246,63.0716,61.0421,59.1433,56.6823,54.1186,49.9123,43.2763,34.6635,25.3923,10.8705
7.851,0.0257,1.0000,0.0000,6,189.81,-1.51,3.70,0.0885,-0.1826,11890.1,0.0,174.39,173.82,171.56,171.56,6.64901,11.873,17.1972,119.638,85.812,75.248,70.63,67.0408,64.6983,62.5185,60.4852,58.5843,56.1223,53.5598,49.3602,42.7468,34.3535,25.3554,11.1122
7.870,0.0249,1.0000,0.0000,6,190.27,-1.36,3.71,0.1224,-0.1851,11918.5,0.0,174.80,174.27,171.97,171.97,6.41591,11.5923,16.9871,119.571,85.3001,74.6721,70.0373,66.4396,64.0937,61.9123,59.879,57.9793,55.5204,52.963,48.7764,42.1946,34.0072,25.2782,11.3274
7.895,0.0464,1.0000,0.0000,6,190.73,-1.22,3.82,0.1571,-0.1875,11945.5,0.0,175.25,174.73,172.36,172.36,6.19393,11.3298,16.8174,119.532,84.7946,74.1001,69.4476,65.841,63.4917,61.3086,59.2751,57.3763,54.9204,52.3682,48.1946,41.6446,33.6452,25.1761,11.5201
7.913,0.0810,1.0000,0.0000,6,191.19,-1.11,3.91,0.1918,-0.1813,11972.5,0.0,175.74,175.03,172.75,172.75,5.97915,11.0628,16.6203,120.368,84.7128,73.8475,69.1371,65.4924,63.1212,60.9202,58.8719,56.961,54.4918,51.9287,47.7434,41.1908,33.3384,25.1002,11.7033
7.939,0.1150,1.0000,0.0000,6,191.65,-1.13,4.05,0.2250,-0.1731,11982.0,0.0,176.30,175.20,172.90,172.90,5.76583,10.7603,16.2957,123.327,85.635,74.3464,69.4806,65.7271,63.2906,61.0328,58.9349,56.9806,54.4594,51.847,47.592,40.956,33.1709,25.111,11.8942
7.963,0.1405,1.0000,0.0000,6,192.07,-1.29,4.34,0.2568,-0.1674,12004.1,0.0,176.95,175.30,173.20,173.20,5.55013,10.4056,15.7873,129.577,88.0187,75.9183,70.7502,66.7831,64.2168,61.8451,59.6466,57.6034,54.974,52.2574,47.8495,41.0166,33.182,25.2386,12.1037
