time,steer,accel,brake,gear,speedX,speedY,speedZ,trackPos,angle,rpm,damage,wheelSpin_0,wheelSpin_1,wheelSpin_2,wheelSpin_3,track_0,track_1,track_2,track_3,track_4,track_5,track_6,track_7,track_8,track_9,track_10,track_11,track_12,track_13,track_14,track_15,track_16,track_17,track_18
16.366,0.0174,1.0000,0.0000,5,138.26,-2.17,-0.53,-0.3325,0.0014,9631.33,0.0,126.85,126.44,127.38,127.38,11.3227,24.6588,38.7126,56.4675,68.6166,75.2665,78.991,82.3585,84.8285,87.3544,89.9378,92.5806,96.3836,100.883,109.785,32.4873,19.1352,12.2511,5.65595
16.391,0.0157,1.0000,0.0000,5,138.88,-1.80,-0.55,-0.3344,-0.0001,9661.1,0.0,127.40,127.06,127.77,127.77,11.3217,24.5857,38.4926,55.7815,67.7119,74.2594,77.9306,81.2518,83.6887,86.1818,88.7324,91.3425,95.0994,99.5463,108.35,32.7934,19.2163,12.2698,5.64836
16.410,0.0141,1.0000,0.0000,5,139.50,-1.49,-0.56,-0.3358,-0.0014,9694.0,0.0,127.95,127.66,128.21,128.21,11.3188,24.5173,38.2939,55.1278,66.8461,73.2945,76.9137,80.1899,82.595,85.0564,87.5754,90.1538,93.8668,98.2629,106.972,33.0821,19.2959,12.2909,5.6437
16.429,0.0127,1.0000,0.0000,5,140.11,-1.23,-0.58,-0.3368,-0.0026,9729.37,0.0,128.51,128.24,128.67,128.67,11.3138,24.4511,38.1025,54.4963,66.0083,72.3595,75.9284,79.1608,81.5348,83.9653,86.4535,89.0009,92.6709,97.0181,105.634,33.3614,19.3767,12.3154,5.64193
16.448,0.0114,1.0000,0.0000,5,140.72,-1.02,-0.59,-0.3374,-0.0037,9766.52,0.0,129.07,128.82,129.16,129.16,11.3067,24.3856,37.9066,53.8809,65.1912,71.4478,74.9669,78.1561,80.4999,82.9001,85.3581,87.8755,91.5031,95.8027,104.329,33.6363,19.4601,12.3435,5.64294
16.465,0.0103,1.0000,0.0000,5,141.33,-0.84,-0.59,-0.3378,-0.0047,9804.51,0.0,129.62,129.40,129.66,129.66,11.2982,24.322,37.7071,53.2808,64.3938,70.5571,74.0277,77.175,79.4887,81.859,84.2873,86.7752,90.3618,94.6142,103.052,33.9033,19.5439,12.3738,5.64592
16.492,0.0093,1.0000,0.0000,5,141.94,-0.70,-0.60,-0.3378,-0.0056,9843.07,0.0,130.17,129.98,130.17,130.17,11.2885,24.26,37.5029,52.6936,63.6135,69.6854,73.108,76.2138,78.4984,80.8393,83.2386,85.6971,89.2435,93.4495,101.802,34.163,19.6282,12.4061,5.65072
16.510,0.0083,1.0000,0.0000,5,142.55,-0.59,-0.60,-0.3376,-0.0064,9882.09,0.0,130.72,130.55,130.69,130.69,11.2776,24.199,37.292,52.116,62.8464,68.8281,72.2036,75.2685,77.5237,79.836,82.2062,84.6365,88.1426,92.3031,100.57,34.4376,19.7135,12.4405,5.65716
16.529,0.0075,1.0000,0.0000,5,143.16,-0.50,-0.61,-0.3372,-0.0072,9920.94,0.0,131.27,131.11,131.21,131.21,11.2656,24.1389,37.0743,51.5463,62.0908,67.9836,71.3125,74.337,76.5637,78.8472,81.1892,83.5912,87.0577,91.1731,99.3567,34.8171,19.7994,12.4765,5.66502
16.547,0.0068,1.0000,0.0000,5,143.76,-0.42,-0.61,-0.3366,-0.0079,9958.94,0.0,131.82,131.68,131.71,131.71,11.2528,24.0795,36.8494,50.9827,61.3445,67.1495,70.432,73.4166,75.6149,77.87,80.1837,82.5577,85.9851,90.0561,98.1562,35.3614,19.8861,12.514,5.67407
16.566,0.0061,1.0000,0.0000,5,144.37,-0.36,-0.61,-0.3359,-0.0086,9998.29,0.0,132.37,132.24,132.23,132.23,11.2392,24.0207,36.6175,50.4241,60.606,66.324,69.5607,72.5058,74.6758,76.9029,79.1886,81.5346,84.9232,88.9501,96.9676,36.1603,19.9737,12.553,5.68427
16.592,0.0055,1.0000,0.0000,5,144.97,-0.31,-0.61,-0.3350,-0.0092,10038.2,0.0,132.92,132.80,132.75,132.75,11.2251,23.9638,36.3809,49.8723,59.8777,65.51,68.7016,71.6073,73.7494,75.9488,78.2068,80.5253,83.8757,87.8586,95.7942,37.4204,20.0601,12.5924,5.69527
16.609,0.0049,1.0000,0.0000,5,145.57,-0.27,-0.62,-0.3340,-0.0098,10078.3,0.0,133.47,133.36,133.28,133.28,11.2106,23.9088,36.1398,49.3277,59.1601,64.7077,67.8549,70.7216,72.8361,75.0079,77.239,79.5302,82.8423,86.7821,94.6371,40.1715,20.1448,12.6323,5.70711
16.629,0.0044,1.0000,0.0000,5,146.17,-0.24,-0.62,-0.3329,-0.0103,10118.3,0.0,134.01,133.92,133.81,133.81,11.1957,23.8549,35.8924,48.7868,58.4485,63.9127,67.0156,69.844,71.9312,74.0758,76.2795,78.5437,81.818,85.7148,93.4897,111.051,20.2289,12.6726,5.71962
16.648,0.0040,1.0000,0.0000,5,146.77,-0.21,-0.61,-0.3317,-0.0107,10158.1,0.0,134.56,134.48,134.34,134.34,11.1804,23.802,35.6382,48.2483,57.7424,63.1239,66.1828,68.9731,71.0332,73.1506,75.3272,77.5643,80.8013,84.6551,92.3502,109.753,20.3127,12.7134,5.73274
16.666,0.0036,1.0000,0.0000,5,147.37,-0.18,-0.61,-0.3304,-0.0112,10197.5,0.0,135.11,135.03,134.86,134.86,11.1646,23.7496,35.3767,47.7115,57.0402,62.3396,65.3552,68.1074,70.1405,72.2308,74.3803,76.5909,79.79,83.6015,91.2172,108.463,20.3965,12.755,5.74654
16.692,0.0032,1.0000,0.0000,5,147.97,-0.16,-0.61,-0.3290,-0.0116,10236.8,0.0,135.65,135.58,135.38,135.38,11.1483,23.6965,35.1062,47.1725,56.3379,61.5553,64.5275,67.2417,69.2479,71.3112,73.4341,75.6176,78.7791,82.5478,90.0834,107.171,20.4823,12.7981,5.76105
16.710,0.0029,1.0000,0.0000,5,148.57,-0.15,-0.60,-0.3275,-0.0120,10273.3,0.0,136.20,136.13,135.87,135.87,11.1317,23.6444,34.83,46.6349,55.6389,60.7754,63.7046,66.3811,68.3603,70.3967,72.4928,74.6491,77.7736,81.4996,88.9557,105.885,20.5675,12.8413,5.77598
16.729,0.0026,1.0000,0.0000,5,149.16,-0.13,-0.60,-0.3260,-0.0123,10311.5,0.0,136.74,136.68,136.37,136.37,11.1149,23.5935,34.5482,46.0994,54.9448,60.0012,62.8876,65.5264,67.4788,69.4888,71.5582,73.6883,76.775,80.4585,87.8354,104.608,20.6512,12.8845,5.79131
16.747,0.0024,1.0000,0.0000,5,149.76,-0.12,-0.59,-0.3243,-0.0127,10351.1,0.0,137.29,137.23,136.89,136.89,11.0978,23.5426,34.2591,45.5628,54.251,59.2279,62.0714,64.6731,66.5987,68.5819,70.6248,72.7279,75.7776,79.4185,86.716,103.331,20.7357,12.9285,5.80715
16.766,0.0021,1.0000,0.0000,5,150.35,-0.11,-0.59,-0.3227,-0.0130,10391.4,0.0,137.83,137.78,137.43,137.43,11.0804,23.4928,33.9642,45.027,53.5603,58.4581,61.2594,63.8241,65.7231,67.6799,69.696,71.7726,74.7852,78.3838,85.6019,102.059,20.8191,12.9725,5.82333
16.791,0.0019,1.0000,0.0000,5,150.94,-0.10,-0.59,-0.3209,-0.0133,10431.7,0.0,138.37,138.32,137.96,137.96,11.063,23.444,33.6637,44.4919,52.8727,57.6924,60.4516,62.9793,64.8519,66.7822,68.7718,70.8222,73.7976,77.3538,84.4927,100.794,20.9013,13.0166,5.83986
16.810,0.0017,1.0000,0.0000,5,151.53,-0.09,-0.58,-0.3192,-0.0135,10471.7,0.0,138.91,138.87,138.49,138.49,11.0452,23.3881,33.3562,43.9548,52.1844,56.9264,59.6437,62.1346,63.9808,65.8849,67.8479,69.8715,72.8099,76.3238,83.3834,99.5267,20.984,13.0612,5.85675
16.829,0.0015,1.0000,0.0000,6,152.12,-0.09,-0.57,-0.3173,-0.0138,10511.1,0.0,139.45,139.41,139.01,139.01,11.027,23.3157,33.0409,43.4144,51.4942,56.1588,58.8342,61.2882,63.1082,64.9854,66.9221,68.9192,71.8203,75.2915,82.2714,98.2561,21.0698,13.1069,5.87417
16.848,0.0014,1.0000,0.0000,6,152.35,-0.08,-0.57,-0.3155,-0.0140,9633.84,0.0,139.90,139.86,134.57,134.57,11.0089,23.2297,32.7214,42.8753,50.8075,55.3952,58.0291,60.4465,62.24,64.0911,66.0013,67.972,70.8359,74.2645,81.1647,96.9911,21.1875,13.152,5.89165
16.866,0.0013,1.0000,0.0000,6,152.20,-0.06,-0.56,-0.3135,-0.0141,9638.56,0.0,139.89,139.85,134.25,134.22,10.9913,23.1339,32.4038,42.3461,50.135,54.6481,57.2415,59.6234,61.3912,63.2165,65.1009,67.0457,69.8737,73.2607,80.083,95.7551,21.3502,13.1945,5.90906
16.892,0.0011,1.0000,0.0000,6,152.04,-0.05,-0.55,-0.3116,-0.0142,9297.63,0.0,139.75,139.72,134.17,134.17,10.9739,23.0267,32.0841,41.8213,49.4702,53.9098,56.4633,58.81,60.5525,62.3524,64.2115,66.1307,68.9225,72.2687,79.0144,94.5341,21.5708,13.2359,5.92647
16.910,0.0010,1.0000,0.0000,6,152.28,-0.03,-0.53,-0.3096,-0.0143,9599.2,0.0,139.74,139.72,138.45,138.45,10.9563,22.9067,31.7579,41.2942,48.8047,53.1713,55.685,57.9966,59.7138,61.4886,63.3221,65.2157,67.9718,71.2766,77.9452,93.3117,21.8633,13.278,5.94419
16.928,0.0009,1.0000,0.0000,6,152.79,-0.03,-0.52,-0.3076,-0.0145,9648.6,0.0,140.12,140.10,139.21,139.21,10.9381,22.7726,31.4216,40.7587,48.1303,52.4236,54.8973,57.1735,58.8653,60.6142,62.4218,64.2896,67.0094,70.2726,76.8623,92.0718,22.2467,13.3219,5.96225
16.948,0.0008,1.0000,0.0000,6,153.32,-0.03,-0.50,-0.3055,-0.0146,9676.88,0.0,140.59,140.57,139.62,139.62,10.9195,22.6256,31.0766,40.2169,47.4504,51.6701,54.1035,56.3439,58.0102,59.7331,61.5146,63.3563,66.0392,69.2601,75.7699,90.8198,22.7423,13.3673,5.9807
16.966,0.0007,1.0000,0.0000,6,153.84,-0.03,-0.48,-0.3035,-0.0148,9702.76,0.0,141.07,141.05,139.99,139.99,10.9006,22.4669,30.7249,39.6709,46.7672,50.9133,53.3067,55.5112,57.1515,58.8487,60.6038,62.4192,65.0648,68.2434,74.6727,89.5614,23.3728,13.4135,5.99942
16.991,0.0007,1.0000,0.0000,6,154.42,-0.04,-0.47,-0.3012,-0.0150,9733.03,0.0,141.59,141.57,140.43,140.43,10.8796,22.2802,30.3312,39.0671,46.0136,50.0793,52.4281,54.5934,56.2054,57.8738,59.6003,61.3866,63.9914,67.1223,73.4626,88.1726,24.2757,13.4646,6.02022
17.010,0.0006,1.0000,0.0000,6,155.00,-0.04,-0.46,-0.2989,-0.0151,9766.17,0.0,142.12,142.09,140.90,140.90,10.8584,22.0819,29.9309,38.4604,45.2585,49.2439,51.5488,53.675,55.2584,56.8983,58.5958,60.3527,62.9166,66.0003,72.2512,86.7812,25.4898,13.5169,6.04128
17.035,0.0005,1.0000,0.0000,6,155.57,-0.04,-0.45,-0.2965,-0.0153,9797.99,0.0,142.64,142.62,141.36,141.36,10.8371,21.8724,29.5239,37.8504,44.5014,48.4072,50.6683,52.7551,54.3101,55.9213,57.5898,59.3178,61.8401,64.8763,71.0371,85.3853,27.2239,13.5931,6.06257
17.054,0.0005,1.0000,0.0000,6,156.13,-0.04,-0.44,-0.2941,-0.0154,9834.03,0.0,143.16,143.14,141.88,141.88,10.8154,21.6513,29.1092,37.2359,43.7408,47.5671,49.7842,51.8318,53.3582,54.9406,56.58,58.2786,60.7595,63.7476,69.8174,83.983,30.13,13.7069,6.08422
17.079,0.0004,1.0000,0.0000,6,156.70,-0.04,-0.44,-0.2917,-0.0155,9872.82,0.0,143.68,143.67,142.44,142.44,10.7939,21.4208,28.6904,36.621,42.9816,46.7293,48.9024,50.9112,52.4095,53.9631,55.5735,57.2429,59.6824,62.6228,68.6015,82.5836,113.06,13.8606,6.10584
17.098,0.0004,1.0000,0.0000,6,157.26,-0.04,-0.44,-0.2892,-0.0156,9910.94,0.0,144.19,144.19,142.99,142.99,10.7726,21.1816,28.2678,36.0059,42.2248,45.8943,48.0245,49.9942,51.4646,52.9897,54.5715,56.2115,58.6097,61.5024,67.3906,81.1887,111.365,14.056,6.12749
17.122,0.0004,1.0000,0.0000,6,157.82,-0.04,-0.44,-0.2868,-0.0157,9946.8,0.0,144.72,144.71,143.51,143.51,10.7512,20.9332,27.8395,35.3886,41.4669,45.0591,47.1461,49.0772,50.5195,52.0162,53.569,55.1801,57.5371,60.3818,66.1789,79.7924,109.667,14.2983,6.14922
17.147,0.0003,1.0000,0.0000,6,158.38,-0.03,-0.43,-0.2843,-0.0157,9981.24,0.0,145.24,145.23,144.01,144.01,10.7276,20.6757,27.4056,34.7683,40.7075,44.2226,46.2669,48.1595,49.5736,51.042,52.5659,54.1478,56.4633,59.2603,64.966,78.3934,107.964,14.5932,6.17108
17.166,0.0003,1.0000,0.0000,6,158.95,-0.03,-0.42,-0.2818,-0.0158,10014.8,0.0,145.75,145.75,144.49,144.49,10.6937,20.4094,26.9662,34.1453,39.9468,43.3853,45.3867,47.241,48.6274,50.0672,51.5621,53.1149,55.3892,58.1379,63.7517,76.9924,106.256,14.944,6.19299
17.191,0.0003,1.0000,0.0000,6,159.51,-0.02,-0.40,-0.2792,-0.0158,10044.4,0.0,146.26,146.26,144.92,144.92,10.6486,20.1343,26.521,33.5191,39.1839,42.5463,44.5051,46.321,47.6793,49.0906,50.5568,52.0804,54.3128,57.0131,62.5348,75.5866,104.541,15.359,6.21499
17.209,-0.0220,1.0000,0.0000,6,160.07,-0.02,-0.38,-0.2767,-0.0158,10076.3,0.0,146.78,146.78,145.38,145.38,10.5925,19.8497,26.0687,32.8877,38.4163,41.7026,43.6189,45.3962,46.7262,48.1091,49.5464,51.0403,53.2306,55.8823,61.3103,74.1707,102.81,15.8462,6.23927
17.235,-0.1195,1.0000,0.0000,6,160.63,-0.06,-0.37,-0.2742,-0.0152,10110.9,0.0,147.22,147.36,145.88,145.88,10.533,19.5849,25.6555,32.3176,37.7279,40.9484,42.8279,44.5721,45.8784,47.2367,48.6493,50.1184,52.2731,54.8837,60.2338,72.9389,101.339,16.357,6.2713
17.254,-0.2021,1.0000,0.0000,6,161.17,-0.12,-0.36,-0.2720,-0.0115,10148.4,0.0,147.33,148.05,146.42,146.42,10.4946,19.4305,25.4274,32.0205,37.3859,40.5846,42.4529,44.188,45.4879,46.8401,48.2473,49.711,51.8596,54.4638,59.8069,72.5197,101.027,16.6841,6.29447
17.279,-0.2641,1.0000,0.0000,6,161.68,0.21,-0.36,-0.2707,-0.0029,10192.4,0.0,147.20,148.79,147.05,147.05,10.4971,19.4597,25.5017,32.1676,37.6079,40.8569,42.7564,44.5217,45.8443,47.2213,48.6543,50.1458,52.3362,54.9927,60.4469,73.4426,102.641,16.6274,6.29121
17.298,-0.3106,1.0000,0.0000,6,162.15,0.94,-0.38,-0.2706,0.0098,10243.0,0.0,147.04,149.43,147.77,147.77,10.5361,19.6496,25.8416,32.7077,38.3315,41.6967,43.666,45.4969,46.8699,48.2993,49.7877,51.337,53.6134,56.3755,62.0493,75.5815,106.007,16.2531,6.26301
17.322,-0.3216,1.0000,0.0000,6,162.58,1.91,-0.39,-0.2711,0.0160,10296.5,0.0,146.92,149.94,148.54,148.54,10.6036,19.9643,26.3902,33.5604,39.4567,42.9924,45.0633,46.9898,48.435,49.9402,51.508,53.1404,55.5392,58.4511,64.4352,78.7118,110.944,15.6973,6.21654
17.341,-0.2579,1.0000,0.0000,6,162.98,3.01,-0.41,-0.2717,0.0237,10351.8,0.0,146.91,150.38,149.34,149.34,10.6919,20.3704,27.0958,34.6518,40.8927,44.642,46.8401,48.8859,50.4211,52.0204,53.6869,55.4222,57.9729,61.0698,67.4346,82.6203,117.522,15.074,6.15849
17.367,-0.2321,1.0000,0.0000,6,163.36,4.16,-0.42,-0.2724,0.0319,10402.6,0.0,147.26,150.98,150.08,150.08,10.7915,20.8292,27.8945,35.8894,42.521,46.513,48.8551,51.0358,52.6726,54.3783,56.1558,58.0071,60.7287,64.0331,70.8253,87.0242,125.614,14.4702,6.09576
17.385,-0.2089,1.0000,0.0000,6,163.75,5.19,-0.44,-0.2735,0.0402,10446.3,0.0,147.68,151.40,150.71,150.71,10.8942,21.3018,28.7227,37.1795,44.2225,48.4696,50.9631,53.286,55.0294,56.847,58.741,60.7139,63.6143,67.1364,74.3752,91.63,32.3194,13.9331,6.03335
17.410,-0.1880,1.0000,0.0000,6,164.15,6.02,-0.44,-0.2750,0.0479,10484.6,0.0,148.13,151.72,151.27,151.27,10.9953,21.7665,29.5424,38.4631,45.921,50.4254,53.0716,55.5372,57.3883,59.3183,61.33,63.4254,66.5057,70.2467,77.9343,96.2476,27.2446,13.4704,5.97331
17.429,-0.1692,1.0000,0.0000,6,164.55,6.65,-0.45,-0.2769,0.0544,10518.0,0.0,148.63,151.99,151.75,151.75,11.0916,22.2058,30.3225,39.6927,47.554,52.3087,55.1032,57.7082,59.6643,61.704,63.8291,66.0438,69.2996,73.2532,81.3774,100.72,24.6398,13.0797,5.91668
17.454,-0.1523,1.0000,0.0000,6,164.96,7.04,-0.46,-0.2794,0.0597,10544.7,0.0,149.17,152.26,152.15,152.15,11.1811,22.6059,31.0369,40.8262,49.0654,54.0557,56.9898,59.7256,61.7802,63.9225,66.1561,68.4833,71.9043,76.0583,84.5934,105.054,22.9564,12.7548,5.86338
17.473,-0.1370,1.0000,0.0000,6,165.39,7.19,-0.46,-0.2825,0.0640,10566.0,0.0,149.74,152.53,152.45,152.45,11.2621,22.9571,31.6669,41.8324,50.4137,55.6175,58.6791,61.5342,63.6791,65.9157,68.2471,70.6765,74.2486,78.5867,87.4992,109.268,21.7869,12.4881,5.81321
17.498,-0.1233,1.0000,0.0000,6,165.84,7.14,-0.47,-0.2861,0.0669,10584.8,0.0,150.34,152.81,152.73,152.73,11.3343,23.255,32.203,42.6945,51.5758,56.9681,60.1422,63.103,65.3277,67.648,70.0667,72.5873,76.2941,80.7959,90.0451,113.26,20.9463,12.2704,5.76577
17.517,-0.1110,1.0000,0.0000,6,166.30,6.90,-0.47,-0.2904,0.0684,10599.6,0.0,150.96,153.13,152.94,152.94,11.3985,23.5007,32.6443,43.4097,52.546,58.1,61.3708,64.423,66.7168,69.1093,71.6041,74.2043,78.0283,82.6727,92.2174,116.958,20.3316,12.092,5.72022
17.542,-0.0999,1.0000,0.0000,6,166.78,6.50,-0.48,-0.2952,0.0693,10612.3,0.0,151.58,153.48,153.13,153.13,11.4556,23.6976,32.9967,43.9845,53.3329,59.0225,62.3753,65.5048,67.8571,70.311,72.8707,75.5389,79.4634,84.23,94.0297,120.325,19.8761,11.9452,5.67551
17.567,-0.0899,1.0000,0.0000,6,167.27,6.01,-0.49,-0.3005,0.0691,10625.8,0.0,152.20,153.87,153.32,153.32,11.5071,23.854,33.2728,44.4379,53.9591,59.7609,63.1818,66.376,68.7777,71.2839,73.8976,76.6232,80.6333,85.5056,95.5284,123.374,19.5321,11.8217,5.63099
17.586,-0.0809,1.0000,0.0000,6,167.77,5.46,-0.49,-0.3064,0.0681,10639.4,0.0,152.82,154.28,153.52,153.52,11.5548,23.9773,33.4861,44.7899,54.4504,60.3447,63.8217,67.0699,69.5129,72.063,74.7228,77.4972,81.5795,86.5417,96.8013,126.136,19.2674,11.7142,5.58624
17.604,-0.0728,1.0000,0.0000,6,168.28,4.89,-0.50,-0.3127,0.0669,10654.0,0.0,153.41,154.72,153.73,153.73,11.5997,24.0751,33.6499,45.0609,54.8336,60.8032,64.3276,67.6209,70.0984,72.6853,75.3842,78.2,82.3447,87.3828,97.9,128.663,19.0578,11.6181,5.54055
17.629,-0.0655,1.0000,0.0000,6,168.79,4.34,-0.51,-0.3193,0.0652,10671.6,0.0,154.00,155.18,153.98,153.98,11.6426,24.1539,33.7757,45.2693,55.1323,61.1651,64.7285,68.0598,70.5667,73.1846,75.9171,78.7684,82.9664,88.0723,98.8628,130.669,18.8854,11.5294,5.49386
17.648,-0.0590,1.0000,0.0000,6,169.31,3.83,-0.52,-0.3262,0.0630,10691.4,0.0,154.56,155.65,154.26,154.26,11.6843,24.2179,33.8724,45.4287,55.3651,61.4494,65.0462,68.4102,70.9422,73.5872,76.3485,79.2308,83.4755,88.6392,99.719,131.852,18.7401,11.4462,5.4466
17.674,-0.0531,1.0000,0.0000,6,169.82,3.37,-0.52,-0.3332,0.0609,10712.9,0.0,155.12,156.12,154.57,154.57,11.7243,24.2686,33.9428,45.5445,55.538,61.6659,65.2898,68.6806,71.2342,73.9025,76.6891,79.597,83.8829,89.0985,100.479,132.571,18.6192,11.3679,5.39908
17.692,-0.0478,1.0000,0.0000,6,170.35,2.96,-0.53,-0.3403,0.0585,10736.9,0.0,155.66,156.59,154.92,154.92,11.762,24.3057,33.9874,45.6173,55.6539,61.8151,65.4615,68.8749,71.4458,74.1331,76.9405,79.8721,84.1923,89.4574,101.139,132.975,18.522,11.2956,5.35176
17.717,-0.0430,1.0000,0.0000,6,170.87,2.61,-0.53,-0.3474,0.0558,10762.6,0.0,156.19,157.06,155.29,155.29,11.7969,24.3287,34.0059,45.6484,55.7132,61.8994,65.5627,68.9942,71.5795,74.2821,77.1067,80.057,84.4062,89.7319,101.7,133.146,18.4503,11.2308,5.30569
17.742,-0.0387,1.0000,0.0000,6,171.39,2.31,-0.54,-0.3544,0.0530,10789.3,0.0,156.73,157.52,155.67,155.67,11.8284,24.3368,33.9977,45.6367,55.7156,61.9178,65.5929,69.0369,71.6332,74.3476,77.185,80.1504,84.5228,89.9182,102.152,133.127,18.4054,11.1742,5.26136
17.761,-0.0348,1.0000,0.0000,6,171.92,2.04,-0.54,-0.3611,0.0500,10817.2,0.0,157.25,157.98,156.07,156.07,11.8556,24.3293,33.9616,45.5811,55.6592,61.8686,65.5514,69.0026,71.606,74.3289,77.1759,80.1517,84.5412,90.0115,102.489,132.95,18.3913,11.1276,5.2193
17.785,-0.0314,1.0000,0.0000,6,172.44,1.82,-0.55,-0.3676,0.0468,10846.2,0.0,157.77,158.44,156.49,156.49,11.8785,24.3058,33.8986,45.4823,55.5462,61.7542,65.4383,68.8932,71.4998,74.2279,77.0804,80.0627,84.465,90.0107,102.707,132.637,18.4089,11.0918,5.18014
17.804,-0.0282,1.0000,0.0000,6,172.96,1.62,-0.55,-0.3738,0.0434,10875.3,0.0,158.29,158.91,156.91,156.91,11.896,24.2647,33.8057,45.3377,55.3716,61.5694,65.2499,68.7032,71.3088,74.0373,76.8921,79.8769,84.2906,89.9036,102.79,132.2,18.4631,11.069,5.14466
17.829,-0.0254,1.0000,0.0000,6,173.49,1.44,-0.55,-0.3796,0.0400,10905.0,0.0,158.81,159.36,157.34,157.34,11.908,24.2061,33.6838,45.1484,55.1386,61.3165,64.9883,68.435,71.0367,73.7623,76.614,79.5981,84.024,89.6924,102.739,131.653,18.5571,11.0597,5.11307
17.848,-0.0229,1.0000,0.0000,6,174.01,1.29,-0.56,-0.3849,0.0362,10935.5,0.0,159.32,159.82,157.78,157.78,11.9143,24.1312,33.5349,44.9175,54.851,61.0014,64.6595,68.0943,70.6898,73.4077,76.2542,79.233,83.6704,89.3814,102.561,131.01,18.6919,11.0648,5.08583
17.872,-0.0206,1.0000,0.0000,6,174.53,1.15,-0.56,-0.3898,0.0324,10965.8,0.0,159.83,160.28,158.22,158.22,11.915,24.0409,33.3617,44.6508,54.5158,60.6314,64.2713,67.6915,70.2764,72.9852,75.8221,78.7919,83.2394,88.9837,102.268,130.289,18.8684,11.0847,5.06338
17.892,-0.0185,1.0000,0.0000,6,175.06,1.03,-0.57,-0.3941,0.0286,10996.3,0.0,160.33,160.75,158.66,158.66,11.9102,23.937,33.1679,44.353,54.1403,60.2149,63.8338,67.2353,69.8071,72.5039,75.3285,78.288,82.7421,88.51,101.878,129.504,19.0873,11.1189,5.04568
17.917,-0.0301,1.0000,0.0000,6,175.58,0.93,-0.57,-0.3978,0.0246,11027.4,0.0,160.83,161.21,159.10,159.10,11.8996,23.82,32.9538,44.0257,53.7266,59.7549,63.3487,66.7293,69.2858,71.9674,74.7782,77.7228,82.1812,87.9634,101.391,128.66,19.3524,11.169,5.03316
17.936,-0.0598,1.0000,0.0000,6,176.09,0.82,-0.57,-0.4010,0.0209,11058.6,0.0,161.28,161.71,159.56,159.56,11.8885,23.7137,32.7626,43.7375,53.3669,59.3581,62.9319,66.2955,68.8406,71.5108,74.3118,77.2471,81.7231,87.5357,101.065,127.886,19.6078,11.2193,5.02377
17.961,-0.1118,1.0000,0.0000,6,176.60,0.76,-0.58,-0.4037,0.0187,11090.9,0.0,161.59,162.28,160.02,160.02,11.8897,23.6769,32.7002,43.6581,53.2874,59.2861,62.8666,66.2385,68.7915,71.4699,74.2797,77.2375,81.7891,87.7121,101.553,127.486,19.6979,11.2288,5.01104
17.980,-0.1512,1.0000,0.0000,6,177.10,0.85,-0.58,-0.4062,0.0191,11126.0,0.0,161.72,162.91,160.52,160.52,11.9192,23.7808,32.8921,43.9881,53.7603,59.8547,63.4956,66.9247,69.5212,72.247,75.1075,78.1728,82.9208,89.1248,103.727,127.761,19.4373,11.1474,4.98684
18.004,-0.1550,1.0000,0.0000,6,177.57,1.24,-0.58,-0.4088,0.0226,11164.6,0.0,161.78,163.56,161.08,161.08,11.9853,24.0592,33.4007,44.8286,54.9223,61.2252,64.9913,68.5397,71.2275,74.0496,77.0747,80.3647,85.4831,92.213,108.246,128.718,18.789,10.9563,4.94675
18.022,-0.1395,1.0000,0.0000,6,178.02,1.87,-0.58,-0.4117,0.0284,11204.8,0.0,161.94,164.19,161.66,161.66,12.0804,24.4743,34.1586,46.0759,56.6346,63.2351,67.1809,70.898,73.7214,76.7688,80.0855,83.7073,89.3792,96.9002,113.723,130.001,17.9357,10.6929,4.8939
18.048,-0.1255,1.0000,0.0000,6,178.47,2.56,-0.58,-0.4151,0.0349,11243.2,0.0,162.26,164.73,162.22,162.22,12.1902,24.9562,35.0416,47.5298,58.6291,65.574,69.7267,73.666,76.7577,80.1272,83.812,87.8593,94.2433,102.798,117.277,131.235,17.0757,10.4082,4.83457
18.067,-0.1130,1.0000,0.0000,6,178.92,3.16,-0.58,-0.4189,0.0412,11277.9,0.0,162.69,165.14,162.72,162.72,12.3042,25.4505,35.9493,49.0286,60.6866,67.9865,72.3741,76.6854,80.1015,83.843,87.9577,92.5048,99.735,109.244,119.767,132.233,16.305,10.1335,4.77279
18.092,-0.1017,1.0000,0.0000,6,179.37,3.58,-0.58,-0.4234,0.0468,11308.9,0.0,163.18,165.48,163.17,163.17,12.4162,25.9254,36.822,50.4712,62.6701,70.3189,75.0705,79.8009,83.5706,87.7208,92.3112,97.4179,105.61,113.041,121.524,35.3642,15.6441,9.88045,4.71018
18.111,-0.0915,1.0000,0.0000,6,179.82,3.83,-0.58,-0.4286,0.0515,11336.7,0.0,163.70,165.81,163.57,163.57,12.5237,26.3632,37.6246,51.7998,64.4971,72.5651,77.7224,82.8905,87.0316,91.6155,96.7175,102.43,109.875,115.307,122.727,30.7034,15.085,9.65075,4.64708
18.136,-0.0824,1.0000,0.0000,6,180.29,3.90,-0.58,-0.4343,0.0552,11362.2,0.0,164.24,166.13,163.94,163.94,12.6254,26.757,38.3419,52.9866,66.1308,74.6983,80.2638,85.8766,90.3997,95.4337,101.07,106.808,112.164,116.758,123.498,28.0692,14.6113,9.44263,4.58359
