time,steer,accel,brake,gear,speedX,trackPos,angle,rpm,damage,track_0,track_1,track_2,track_3,track_4,track_5,track_6,track_7,track_8,track_9,track_10,track_11,track_12,track_13,track_14,track_15,track_16,track_17,track_18
10.307,0.0009,0.5397,0.0000,6,218.39,-0.3324,-0.0181,13474.6,0.0,11.1073,23.3359,35.4465,57.1977,112.766,109.504,107.572,105.749,104.358,102.882,101.305,99.608,96.9684,93.3886,77.4248,38.5403,21.0572,12.9859,5.76963
10.326,0.0008,0.5419,0.0000,6,218.40,-0.3288,-0.0181,13473.3,0.0,11.0763,23.2671,35.3371,57.0075,111.478,108.238,106.323,104.517,103.142,101.683,100.127,98.4548,95.8606,92.3618,77.9751,38.7812,21.1806,13.0597,5.80135
10.351,0.0007,0.5433,0.0000,6,218.41,-0.3252,-0.0182,13473.0,0.0,11.0452,23.1985,35.2285,56.8196,110.188,106.972,105.073,103.285,101.924,100.483,98.9475,97.2996,94.75,91.3298,78.5184,39.0207,21.3038,13.1335,5.83317
10.369,0.0006,0.5438,0.0000,6,218.43,-0.3216,-0.0183,13473.4,0.0,11.014,23.1298,35.1199,56.6323,108.897,105.704,103.822,102.052,100.706,99.2823,97.767,96.1434,93.6377,90.294,79.0375,39.2606,21.4275,13.2076,5.86516
10.389,0.0006,0.5304,0.0000,6,218.43,-0.3179,-0.0184,13491.6,0.0,10.9827,23.0605,35.0101,56.4422,107.607,104.437,102.571,100.819,99.4888,98.0822,96.5873,94.9879,92.5259,89.2568,79.0369,39.5039,21.5523,13.2822,5.89727
10.407,0.0005,0.5306,0.0000,6,218.44,-0.3142,-0.0185,13481.4,0.0,10.9511,22.9904,34.8985,56.2479,106.316,103.171,101.322,99.5879,98.2725,96.8834,95.4088,93.8336,91.4148,88.219,78.7197,39.7521,21.6787,13.3575,5.92959
10.426,0.0005,0.5337,0.0000,6,218.45,-0.3105,-0.0186,13477.5,0.0,10.9193,22.9198,34.7862,56.0522,105.026,101.904,100.073,98.3566,97.0563,95.6847,94.2304,92.6793,90.3033,87.179,78.2493,40.0027,21.8062,13.4334,5.9621
10.451,0.0004,0.5369,0.0000,6,218.46,-0.3068,-0.0186,13475.5,0.0,10.8878,22.8514,34.6791,55.8708,103.73,100.632,98.8178,97.1195,95.8342,94.4796,93.0452,91.5175,89.183,86.127,77.6639,40.2402,21.93,13.508,5.99452
10.469,0.0004,0.5391,0.0000,6,218.47,-0.3031,-0.0186,13474.9,0.0,10.8568,22.7858,34.5791,55.708,102.429,99.3545,97.5564,95.8755,94.6047,93.2669,91.8519,90.347,88.0524,85.0617,76.9934,40.4598,22.0486,13.5808,6.02668
10.488,0.0003,0.5402,0.0000,6,218.48,-0.2994,-0.0186,13475.1,0.0,10.8258,22.7211,34.4812,55.5516,101.125,98.074,96.2924,94.6289,93.3726,92.0514,90.6555,89.1731,86.9178,83.9906,76.2714,40.6733,22.1658,13.6532,6.05891
10.508,0.0003,0.5240,0.0000,6,218.47,-0.2956,-0.0186,13497.5,0.0,10.7948,22.6565,34.3839,55.3966,99.8201,96.7927,95.0278,93.3818,92.14,90.8353,89.4586,87.9986,85.7822,82.917,75.5145,40.8854,22.2825,13.7254,6.0911
10.526,0.0003,0.5240,0.0000,6,218.49,-0.2919,-0.0186,13485.6,0.0,10.7638,22.5918,34.2861,55.2402,98.5151,95.5117,93.7635,92.1351,90.9079,89.6198,88.2623,86.8246,84.6468,81.8427,74.7314,41.0988,22.3996,13.7978,6.12332
10.551,0.0002,0.5283,0.0000,6,218.50,-0.2882,-0.0186,13479.8,0.0,10.7326,22.5266,34.1875,55.0822,97.2097,94.2307,92.4994,90.8887,89.6761,88.4048,87.0664,85.651,83.5116,80.7675,73.9262,41.314,22.5175,13.8706,6.1557
10.570,0.0002,0.5327,0.0000,6,218.50,-0.2844,-0.0186,13477.2,0.0,10.7014,22.4613,34.0886,54.9235,95.9039,92.9495,91.2354,89.6425,88.4447,87.19,85.8708,84.4776,82.3763,79.6912,73.1014,41.5299,22.6357,13.9435,6.18812
10.589,0.0002,0.5358,0.0000,6,218.51,-0.2807,-0.0186,13476.2,0.0,10.6702,22.3958,33.9895,54.7644,94.5977,91.6683,89.9714,88.3964,87.2133,85.9754,84.6754,83.3043,81.2407,78.6137,72.2596,41.7464,22.754,14.0165,6.22056
10.608,0.0002,0.5378,0.0000,6,218.52,-0.2769,-0.0186,13475.9,0.0,10.6389,22.3304,33.8903,54.605,93.2909,90.3868,88.7072,87.1503,85.9821,84.761,83.48,82.131,80.1049,77.5349,71.4023,41.963,22.8723,14.0895,6.25299
10.626,0.0002,0.5279,0.0000,6,218.52,-0.2732,-0.0186,13490.5,0.0,10.6077,22.2649,33.7911,54.4456,91.9836,89.105,87.443,85.9042,84.7508,83.5465,82.2847,80.9576,78.9686,76.4546,70.5314,42.1797,22.9907,14.1625,6.28542
10.651,0.0001,0.5273,0.0000,6,218.53,-0.2694,-0.0186,13484.0,0.0,10.5763,22.1991,33.6913,54.2851,90.6758,87.8231,86.1788,84.6582,83.5198,82.3323,81.0896,79.7844,77.8322,75.3734,69.6487,42.3977,23.1097,14.2358,6.31798
10.670,0.0001,0.5297,0.0000,6,218.54,-0.2656,-0.0186,13480.4,0.0,10.5449,22.1332,33.5913,54.124,89.3674,86.541,84.9145,83.4123,82.2889,81.1182,79.8946,78.6112,76.6955,74.291,68.7551,42.6163,23.2289,14.3093,6.35059
10.689,0.0001,0.5319,0.0000,6,218.55,-0.2618,-0.0186,13479.3,0.0,10.5135,22.0673,33.4913,53.9629,88.0585,85.2586,83.6501,82.1663,81.058,79.9042,78.6997,77.4379,75.5585,73.2074,67.8512,42.8349,23.3482,14.3827,6.38321
10.707,0.0001,0.5337,0.0000,6,218.56,-0.2581,-0.0186,13478.4,0.0,10.482,22.0013,33.3911,53.8017,86.7489,83.9759,82.3855,80.9203,79.8271,78.6902,77.5047,76.2646,74.4211,72.1225,66.9381,43.0538,23.4675,14.4563,6.41586
10.726,0.0001,0.2936,0.0000,6,218.57,-0.2543,-0.0186,13478.3,0.0,10.4506,21.9354,33.2911,53.6406,85.4387,82.6929,81.1208,79.6742,78.5961,77.4761,76.3097,75.0911,73.2832,71.0364,66.0163,43.2725,23.5868,14.5298,6.44848
10.751,0.0001,0.1615,0.0000,6,218.45,-0.2505,-0.0186,13400.8,0.0,10.4192,21.8696,33.1913,53.4798,84.128,81.4097,79.8559,78.4281,77.3652,76.2621,75.1146,73.9175,72.145,69.949,65.0864,43.4906,23.7058,14.6031,6.48103
10.770,0.0001,0.0888,0.0000,6,218.20,-0.2468,-0.0186,13343.1,0.0,10.388,21.8039,33.0917,53.3194,82.8176,80.1271,78.5919,77.183,76.1352,75.0491,73.9206,72.7448,71.0073,68.8613,64.1501,43.7084,23.8245,14.6762,6.51351
10.789,0.0001,0.0488,0.0000,6,217.88,-0.2430,-0.0186,13300.4,0.0,10.3566,21.7377,32.9907,53.1553,81.5094,78.8471,77.3306,75.9406,74.9082,73.839,72.7294,71.5749,69.8721,67.7755,63.2101,43.9302,23.9444,14.7498,6.54601
10.808,0.0001,0.0269,0.0000,6,217.51,-0.2393,-0.0186,13265.5,0.0,10.325,21.6696,32.8851,53.0207,80.2059,77.5724,76.0749,74.7041,73.6871,72.6351,71.5445,70.4113,68.7433,66.6956,62.2717,44.1663,24.0683,14.8248,6.57869
10.825,0.0001,0.0148,0.0000,6,217.12,-0.2355,-0.0187,13234.9,0.0,10.2929,21.5992,32.774,53.4033,78.9078,76.3036,74.8254,73.4741,72.4726,71.4378,70.3664,69.2546,67.6212,65.622,61.3357,44.4191,24.1972,14.9016,6.61166
10.851,0.0001,0.0081,0.0000,6,216.72,-0.2318,-0.0188,13206.8,0.0,10.2606,21.5273,32.6591,82.2321,77.6139,75.0395,73.5807,72.249,71.2633,70.2458,69.1935,68.1031,66.504,64.5528,60.3997,44.6842,24.3296,14.9797,6.6448
10.869,0.0000,0.0045,0.0000,6,216.32,-0.2280,-0.0190,13178.6,0.0,10.2282,21.4542,32.5417,80.9014,76.3232,73.779,72.34,71.028,70.0579,69.0577,68.0246,66.9555,65.3905,63.4865,59.4622,44.9582,24.4647,15.0587,6.6781
10.889,0.0000,0.0025,0.0000,6,215.91,-0.2243,-0.0191,13153.1,0.0,10.1955,21.3804,32.4226,79.5727,75.0353,72.5216,71.1023,69.8101,68.8558,67.8729,66.8589,65.8109,64.2798,62.4222,58.5222,45.2384,24.6016,15.1385,6.71154
10.907,0.0000,0.0014,0.0000,6,215.50,-0.2205,-0.0193,13128.1,0.0,10.1628,21.3063,32.3027,78.2452,73.7495,71.2665,69.8671,68.5947,67.6562,66.6905,65.6955,64.6684,63.1707,61.3587,57.5789,45.522,24.7396,15.2188,6.74508
10.926,0.0000,0.0007,0.0000,6,215.09,-0.2168,-0.0194,13103.2,0.0,10.1299,21.2318,32.1825,76.9188,72.4652,70.0132,68.6338,67.3813,66.4585,65.51,64.5339,63.5276,62.0629,60.2957,56.6319,45.7335,24.8784,15.2995,6.7788
10.951,0.0000,0.0004,0.5000,6,214.69,-0.2130,-0.0195,13078.7,0.0,10.097,21.1574,32.0625,75.5931,71.1824,68.7616,67.4023,66.1696,65.2625,64.3312,63.3738,62.3882,60.9561,59.2328,55.681,45.649,25.0175,15.3804,6.81264
10.969,0.0000,0.0002,0.7500,6,213.50,-0.2092,-0.0197,12830.7,0.0,10.064,21.0833,31.9435,74.2695,69.9022,67.5128,66.1735,64.9607,64.0692,63.155,62.2162,61.251,59.851,58.1709,54.7273,45.3836,25.156,15.4611,6.84648
10.989,0.0000,0.0001,0.8750,6,211.50,-0.2054,-0.0198,12580.0,0.0,10.0313,21.01,31.8263,72.9541,68.6306,66.2725,64.9533,63.7602,62.8842,61.9869,61.0665,60.1214,58.7529,57.1148,53.7754,45.0064,25.293,15.5412,6.8802
11.008,0.0000,0.0001,0.9375,6,209.07,-0.2016,-0.0199,12348.8,0.0,9.99881,20.9378,31.7112,71.6504,67.3708,65.0441,63.7448,62.5712,61.7107,60.83,59.9277,59.0024,57.6647,56.0675,52.8281,44.5536,25.4281,15.6205,6.91366
11.026,0.0000,0.0000,0.9687,6,206.39,-0.1979,-0.0200,12131.0,0.0,9.96669,20.8666,31.5981,70.3606,66.1252,63.8297,62.5501,61.396,60.5506,59.6863,58.8019,57.8959,56.5885,55.031,51.8878,44.0477,25.5614,15.6988,6.94679
11.051,0.0000,0.0000,0.9844,6,203.56,-0.1942,-0.0201,11923.7,0.0,9.93493,20.7964,31.4868,69.0861,64.895,62.6306,61.3706,60.2356,59.4053,58.5572,57.6903,56.8034,55.5254,54.0067,50.9559,43.5037,25.693,15.7762,6.97958
11.069,0.0000,0.0000,0.9922,6,200.71,-0.1905,-0.0202,11727.5,0.0,9.90339,20.7268,31.3768,67.8277,63.6811,61.4476,60.2071,59.0912,58.2756,57.4435,56.5939,55.7256,54.4765,52.9955,50.0336,42.9319,25.8233,15.853,7.01216
11.089,0.0000,0.0000,0.9961,6,197.82,-0.1869,-0.0203,11538.6,0.0,9.87234,20.6586,31.2692,66.585,62.483,60.2803,59.0591,57.962,57.161,56.3447,55.5119,54.662,53.4411,51.9967,49.1203,42.3378,25.9512,15.9286,7.04426
11.107,0.0000,0.0000,0.9980,6,194.96,-0.1833,-0.0204,11339.2,0.0,9.84166,20.5914,31.1635,65.3584,61.3011,59.1291,57.927,56.8485,56.0619,55.2611,54.445,53.613,52.4197,51.0109,48.2169,41.7274,26.0772,16.0031,7.07602
11.126,0.0000,0.0000,0.9990,6,192.11,-0.1797,-0.0205,11146.8,0.0,9.81136,20.5254,31.0602,64.1476,60.135,57.9935,56.8104,55.7502,54.9779,54.1923,53.3926,52.5782,51.4118,50.0377,47.3231,41.1042,26.2007,16.0764,7.1074
11.151,0.0000,0.0000,0.9995,6,189.28,-0.1762,-0.0205,10972.0,0.0,9.78147,20.4606,30.9591,62.9526,58.9848,56.8737,55.7094,54.6673,53.9091,53.1385,52.3549,51.5577,50.4177,49.0773,46.4393,40.4716,26.3219,16.1487,7.1384
11.171,0.0000,0.0000,0.9997,6,186.49,-0.1727,-0.0206,10801.6,0.0,9.75206,20.3971,30.8603,61.7731,57.8502,55.7692,54.6236,53.5995,52.8551,52.0993,51.3315,50.5513,49.437,48.1296,45.5655,39.832,26.4406,16.2196,7.16891
11.189,0.0000,0.0000,0.9999,6,183.75,-0.1693,-0.0206,10630.1,0.0,9.72297,20.3344,30.7631,60.6094,56.7315,54.6806,53.5534,52.5471,51.8164,51.0751,50.323,49.5594,48.4703,47.1948,44.7022,39.1881,26.5576,16.2896,7.19912
11.208,0.0000,0.0000,0.9999,6,181.07,-0.1659,-0.0207,10458.1,0.0,9.69422,20.2727,30.7113,59.4611,55.6282,53.6072,52.4984,51.5096,50.7925,50.0656,49.3287,48.5815,47.5171,46.2728,43.8494,38.5415,26.673,16.3587,7.22898
11.226,0.0000,0.0000,1.0000,6,178.44,-0.1625,-0.0207,10285.2,0.0,9.6659,20.212,30.8629,58.3278,54.5401,52.5488,51.4582,50.4868,49.783,49.0703,48.3485,47.6172,46.577,45.3632,43.0067,37.8932,26.7862,16.4267,7.2584
11.251,0.0000,0.0000,1.0000,6,175.84,-0.1592,-0.0208,10097.5,0.0,9.6379,20.152,31.452,57.2096,53.4672,51.5055,50.4329,49.4788,48.7882,48.0895,47.3825,46.6669,45.6503,44.4663,42.1747,37.2451,26.898,16.4939,7.28751
11.269,0.0000,0.0000,1.0000,6,173.26,-0.1559,-0.0208,9909.1,0.0,9.61036,20.0932,61.8016,56.1061,52.4089,50.4767,49.422,48.485,47.8073,47.1224,46.4299,45.7299,44.7365,43.5814,41.3526,36.5973,27.0015,16.56,7.31615
11.289,0.0000,0.0000,1.0000,6,170.67,-0.1527,-0.0208,9736.3,0.0,9.58313,20.0351,60.6689,55.0174,51.3657,49.4628,48.4258,47.5056,46.8408,46.1695,45.4914,44.8065,43.8358,42.709,40.5412,35.9514,27.0063,16.6252,7.34447
11.307,0.0000,0.0000,1.0000,6,168.07,-0.1495,-0.0209,9568.93,0.0,9.55631,19.978,59.5504,53.9438,50.3375,48.4638,47.4444,46.5409,45.8888,45.2308,44.5668,43.8968,42.9484,41.8492,39.7404,35.3081,26.915,16.6894,7.37238
11.326,0.0000,0.0000,1.0000,6,165.47,-0.1463,-0.0209,9402.2,0.0,9.52982,19.9215,58.4467,52.8856,49.3247,47.48,46.4781,45.5911,44.9515,44.3067,43.6566,43.0012,42.0745,41.0023,38.9509,34.6685,26.7553,16.7529,7.39994
11.351,0.0000,0.0000,1.0000,6,162.89,-0.1432,-0.0209,9234.88,0.0,9.50363,19.8655,57.3579,51.8429,48.3275,46.5116,45.527,44.6563,44.0291,43.3973,42.7609,42.1198,41.2145,40.1685,38.1727,34.0335,26.5447,16.8158,7.42719
11.369,0.0000,0.0000,1.0000,6,160.32,-0.1401,-0.0210,9066.64,0.0,9.47782,19.8103,56.2835,50.8153,47.3454,45.5582,44.5907,43.7361,43.1211,42.5021,41.8791,41.2521,40.3677,39.3474,37.4056,33.4031,26.2947,16.8779,7.45404
11.389,0.0000,0.0000,1.0000,6,157.78,-0.1371,-0.0210,8897.65,0.0,9.45238,19.7559,55.2235,49.8027,46.3783,44.6196,43.6691,42.8304,42.2274,41.621,41.0112,40.3981,39.5341,38.5388,36.6494,32.7776,26.0137,16.939,7.4805
11.407,0.0000,0.0000,1.0000,6,155.28,-0.1341,-0.0210,8710.63,0.0,9.42733,19.7023,54.1778,48.805,45.4261,43.6956,42.7619,41.939,41.3479,40.7539,40.1571,39.5575,38.7136,37.7428,35.9042,32.1576,25.7083,16.9994,7.50658
11.426,0.0000,0.0000,1.0000,6,152.79,-0.1312,-0.0211,8526.6,0.0,9.40262,19.6495,53.1461,47.8218,44.4883,42.786,41.8689,41.0616,40.4822,39.9004,39.3163,38.73,37.9057,36.9588,35.1697,31.543,25.3831,17.0587,7.5323
11.451,0.0000,0.0000,1.0000,6,150.32,-0.1283,-0.0211,8354.44,0.0,9.37831,19.6012,52.1283,46.853,43.5649,41.8905,40.9899,40.1979,39.63,39.0603,38.4887,37.9155,37.1104,36.1868,34.4456,30.934,25.0418,17.117,7.55762
11.470,0.0000,0.0000,1.0000,6,147.86,-0.1255,-0.0211,8187.32,0.0,9.35441,19.6111,51.1242,45.8985,42.6557,41.0089,40.1247,39.3478,38.7913,38.2334,37.6742,37.1138,36.3275,35.4267,33.7322,30.3311,24.6876,17.1741,7.58252
11.489,0.0000,0.0000,1.0000,6,145.42,-0.1226,-0.0211,8021.17,0.0,9.33087,19.7135,50.1341,44.9584,41.7608,40.1416,39.2734,38.5116,37.9663,37.42,36.873,36.3252,35.5572,34.6786,33.0294,29.7345,24.3231,17.2303,7.60705
11.507,0.0000,0.0000,1.0000,6,143.02,-0.1199,-0.0211,7853.94,0.0,9.30775,19.9409,49.1578,44.0326,40.8801,39.2882,38.436,37.6889,37.1547,36.6199,36.0847,35.5493,34.7994,33.9425,32.3373,29.1446,23.9504,17.2627,7.63114
11.526,0.0000,0.0000,1.0000,6,140.65,-0.1172,-0.0212,7684.44,0.0,9.28498,20.3547,48.1953,43.1209,40.0135,38.4486,37.6123,36.8798,36.3565,35.833,35.3095,34.7861,34.0539,33.2182,31.6558,28.5614,23.5714,17.2442,7.65489
11.551,0.0000,0.0000,1.0000,6,138.31,-0.1145,-0.0212,7512.39,0.0,9.26251,21.1078,47.2463,42.2232,39.1608,37.6228,36.802,36.084,35.5714,35.0591,34.5471,34.0356,33.3206,32.5056,30.9849,27.9852,23.1875,17.1845,7.67831
11.569,0.0000,0.0000,1.0000,5,135.99,-0.1118,-0.0212,7337.75,0.0,9.24044,23.1531,46.3107,41.3394,38.3218,36.8105,36.0051,35.3014,34.7993,34.2979,33.7972,33.2974,32.5994,31.8045,30.3244,27.416,22.7998,17.0912,7.70132
11.589,0.0000,0.0000,1.0000,5,133.71,-0.1092,-0.0212,7971.89,0.0,9.21878,52.0689,45.3884,40.4692,37.4963,36.0115,35.2214,34.5317,34.0401,33.5494,33.0598,32.5714,31.89,31.1149,29.6743,26.8539,22.4094,16.9702,7.72391
11.608,0.0000,0.0000,1.0000,5,131.44,-0.1067,-0.0212,7958.43,0.0,9.19751,51.126,44.4791,39.6125,36.6841,35.2255,34.4506,33.7747,33.2934,32.8133,32.3346,31.8574,31.1922,30.4364,29.0341,26.2988,22.0172,16.826,7.7461
11.626,0.0250,0.0000,0.5000,5,129.18,-0.1041,-0.0212,7391.13,0.0,9.17664,50.1949,43.5827,38.7689,35.885,34.4524,33.6924,33.0302,32.559,32.0893,31.6213,31.1552,30.5058,29.769,28.404,25.7508,21.624,16.6623,7.76788
11.652,0.1313,0.0000,0.2500,5,126.96,-0.1017,-0.0212,7685.82,0.0,9.15623,49.2754,42.699,37.9385,35.0988,33.692,32.9468,32.2981,31.8368,31.3774,30.9199,30.4645,29.8308,29.1123,27.7838,25.2099,21.2304,16.4822,7.78918
11.671,0.2109,0.0000,0.1250,5,124.91,-0.0993,-0.0212,8069.59,0.0,9.13609,48.3679,41.8285,37.1216,34.326,32.9448,32.2141,31.5788,31.1273,30.678,30.2308,29.786,29.1675,28.4671,27.174,24.6768,20.8376,16.2888,7.8102
11.688,0.2707,0.0000,0.0625,5,123.33,-0.0968,-0.0213,8162.67,0.0,9.1147,47.4778,40.9768,36.3238,33.5722,32.2163,31.5,30.8778,30.436,29.9966,29.5596,29.1251,28.5216,27.8387,26.5799,24.1568,20.4512,16.0884,7.83236
11.707,0.3155,0.0000,0.0312,5,122.05,-0.0944,-0.0218,8116.63,0.0,9.09079,46.6085,40.1473,35.5487,32.8409,31.51,30.8079,30.1986,29.7663,29.3366,28.9095,28.4852,27.8962,27.2304,26.0051,23.6532,20.0745,15.8853,7.85694
11.726,0.3491,0.0000,0.0156,5,120.92,-0.0919,-0.0227,8054.49,0.0,9.06212,45.7705,39.3505,34.8064,32.1417,30.8354,30.1472,29.5505,29.1274,28.7072,28.2897,27.8753,27.3003,26.6511,25.4579,23.174,19.7149,15.6865,7.88612
11.751,0.3744,0.0000,0.0078,5,119.88,-0.0893,-0.0245,7990.59,0.0,9.02508,44.9811,38.6033,34.113,31.4905,30.208,29.5332,28.9486,28.5344,28.1232,27.715,27.3099,26.7484,26.1148,24.952,22.7321,19.3838,15.5018,7.9236
11.769,0.3933,0.0000,0.0039,5,118.92,-0.0865,-0.0276,7928.98,0.0,8.97449,44.2667,37.9315,33.4933,30.9109,29.6507,28.9886,28.4152,28.0094,27.6066,27.2069,26.8106,26.2615,25.6425,24.5076,22.3461,19.0974,15.3447,7.97493
11.789,0.4075,0.0000,0.0020,5,118.09,-0.0832,-0.0330,7872.47,0.0,8.90519,43.672,37.3786,32.9886,30.4425,29.2025,28.5515,27.9882,27.5896,27.1943,26.8023,26.4137,25.8755,25.2691,24.1585,22.0473,18.8829,15.2372,8.04928
11.808,0.4181,0.0000,0.0010,5,117.49,-0.0792,-0.0419,7827.34,0.0,8.81655,43.2576,37.0032,32.6549,30.139,28.9155,28.2735,27.7183,27.3257,26.9363,26.5504,26.1679,25.6384,25.0421,23.9505,21.8781,18.7771,15.2088,8.14637
11.826,0.4261,0.0000,0.0005,5,117.11,-0.0742,-0.0547,7797.31,0.0,8.7031,43.0424,36.8224,32.5075,30.0147,28.8034,28.1682,27.6189,27.2305,26.8454,26.4638,26.0858,25.5624,24.9732,23.8949,21.8488,18.7891,15.2679,8.26488
11.851,0.4321,0.0000,0.0002,5,116.84,-0.0681,-0.0706,7776.91,0.0,8.56972,42.9858,36.7957,32.5069,30.0308,28.8284,28.1979,27.6527,27.2672,26.8851,26.5063,26.1311,25.612,25.0274,23.9577,21.9279,18.8922,15.3946,8.40041
11.870,0.4365,0.0000,0.0001,5,116.59,-0.0607,-0.0886,7759.37,0.0,8.42485,43.0357,36.8714,32.603,30.1394,28.9431,28.316,27.7736,27.3901,27.0099,26.6331,26.2598,25.7432,25.1616,24.0974,22.0771,19.0537,15.5641,8.54592
11.889,0.4399,0.0000,0.0001,5,116.34,-0.0519,-0.1080,7742.31,0.0,8.27521,43.1514,37.0099,32.7578,30.3038,29.1118,28.487,27.9467,27.5646,27.1857,26.8102,26.4382,25.9232,25.3434,24.2825,22.2675,19.2489,15.7579,8.69594
11.908,0.4424,0.0000,0.0000,5,116.08,-0.0417,-0.1282,7724.74,0.0,8.12525,43.3062,37.185,32.9465,30.4999,29.3112,28.6879,28.1489,27.7678,27.3899,27.0153,26.6442,26.1303,25.5517,24.4924,22.4802,19.4619,15.9636,8.84687
11.926,0.4443,0.0000,0.0000,5,115.80,-0.0300,-0.1490,7706.34,0.0,7.97714,43.4851,37.3821,33.1551,30.7143,29.5282,28.9061,28.3681,27.9876,27.6103,27.2363,26.8657,26.3527,25.7748,24.7165,22.705,19.684,16.175,8.9971
11.951,0.4457,0.0000,0.0000,5,115.51,-0.0169,-0.1701,7687.07,0.0,7.83271,43.6758,37.5892,33.3723,30.9361,29.7522,29.131,28.5938,28.2137,27.8368,27.4632,27.0929,26.5803,26.0029,24.9452,22.9331,19.9081,16.3867,9.14481
11.970,0.4468,0.0000,0.0000,5,115.20,-0.0023,-0.1891,7666.97,0.0,7.69282,43.8708,37.7992,33.5911,31.1591,29.9767,29.3564,28.8198,28.4401,28.0636,27.6902,27.3202,26.8078,26.2305,25.173,23.1601,20.1301,16.5954,9.28911
11.989,0.4476,0.0000,0.0000,5,114.88,0.0126,-0.1909,7646.05,0.0,7.55804,44.0662,38.0085,33.8082,31.3799,30.1987,29.5789,29.0428,28.6634,28.2872,27.9141,27.5442,27.0319,26.4547,25.397,23.3829,20.3474,16.7992,9.42927
12.007,0.4482,0.0000,0.0000,5,114.55,0.0270,-0.1927,7624.37,0.0,7.42845,44.2594,38.2144,34.0211,31.5958,30.4158,29.7965,29.2607,28.8815,28.5054,28.1325,27.7628,27.2507,26.6735,25.6155,23.5999,20.5587,16.9969,9.56505
12.027,0.4487,0.0000,0.0000,5,114.20,0.0409,-0.1944,7601.74,0.0,7.30437,44.4464,38.413,34.2262,31.8036,30.6248,30.0059,29.4703,29.0913,28.7154,28.3426,27.9729,27.4609,26.8838,25.8255,23.8083,20.7616,17.1871,9.69601
12.052,0.4490,0.0000,0.0000,5,113.84,0.0542,-0.1960,7578.5,0.0,7.18502,44.632,38.6092,34.4282,32.0079,30.8299,30.2114,29.6761,29.2973,28.9214,28.5486,28.1789,27.6669,27.0897,26.0311,24.012,20.9597,17.3723,9.82313
12.070,0.4492,0.0000,0.0000,5,113.48,0.0671,-0.1976,7554.66,0.0,7.07068,44.8137,38.8005,34.6245,32.2064,31.029,30.4108,29.8757,29.497,29.1212,28.7484,28.3787,27.8666,27.2891,26.2301,24.2092,21.1512,17.5513,9.94589
12.089,0.4494,0.0000,0.0000,5,113.10,0.0795,-0.1990,7530.24,0.0,6.96144,44.9883,38.9839,34.8125,32.3963,31.2194,30.6013,30.0664,29.6877,29.312,28.9393,28.5697,28.0574,27.4798,26.4202,24.3976,21.3342,17.7224,10.0638
12.108,0.4496,0.0000,0.0000,5,112.71,0.0914,-0.2004,7505.26,0.0,6.85743,45.1535,39.1571,34.9899,32.5753,31.3991,30.7812,30.2463,29.8677,29.492,29.1193,28.7497,28.2375,27.6598,26.5997,24.5755,21.5071,17.8844,10.1763
12.127,0.4497,0.0000,0.0000,5,112.32,0.1029,-0.2017,7479.8,0.0,6.75854,45.3079,39.3187,35.1555,32.7423,31.5668,30.9492,30.4145,30.0359,29.6602,29.2875,28.9179,28.4057,27.828,26.7676,24.742,21.6693,18.037,10.2833
12.147,0.4498,0.0000,0.0000,5,111.92,0.1140,-0.2026,7453.87,0.0,6.66473,45.4499,39.4672,35.3077,32.8963,31.7213,31.104,30.5695,30.1911,29.8155,29.4428,29.0732,28.561,27.9832,26.9228,24.896,21.82,18.1793,10.3848
12.171,0.4498,0.0000,0.0000,5,111.51,0.1246,-0.2034,7427.59,0.0,6.57575,45.5811,39.6044,35.4483,33.0386,31.864,31.247,30.7128,30.3344,29.959,29.5865,29.2169,28.7047,28.1269,27.0664,25.039,21.9601,18.3123,10.4809
12.190,0.4499,0.0000,0.0000,5,111.10,0.1349,-0.2039,7401.06,0.0,6.49148,45.6999,39.7286,35.5758,33.1677,31.9938,31.3769,30.8429,30.4648,30.0895,29.7171,29.3477,28.8356,28.2579,27.1973,25.1698,22.0888,18.4351,10.5715
12.208,0.4499,0.0000,0.0000,5,110.69,0.1447,-0.2040,7374.36,0.0,6.41234,45.8033,39.8368,35.6872,33.2807,32.1076,31.4911,30.9573,30.5794,30.2042,29.832,29.4628,28.951,28.3735,27.3132,25.2858,22.2037,18.5459,10.6557
12.226,0.4499,0.0000,0.0000,5,110.28,0.1541,-0.2040,7347.53,0.0,6.33799,45.8913,39.929,35.7826,33.3778,32.2056,31.5896,31.0562,30.6784,30.3035,29.9315,29.5624,29.0509,28.4739,27.4141,25.3872,22.3051,18.6449,10.7335
12.252,0.4499,0.0000,0.0000,5,109.87,0.1632,-0.2037,7320.63,0.0,6.26802,45.9643,40.0058,35.8626,33.4597,32.2884,31.673,31.14,30.7625,30.3879,30.0161,29.6474,29.1362,28.5595,27.5005,25.4747,22.3938,18.7329,10.8055
12.271,0.4500,0.0000,0.0000,5,109.45,0.1719,-0.2032,7293.7,0.0,6.20219,46.0232,40.0682,35.9281,33.5274,32.357,31.7421,31.2096,30.8326,30.4583,30.0869,29.7184,29.2076,28.6314,27.5734,25.5493,22.4703,18.8102,10.872
12.289,0.4500,0.0000,0.0000,5,109.04,0.1803,-0.2024,7266.74,0.0,6.14005,46.0716,40.1197,35.9826,33.584,32.4147,31.8003,31.2683,30.8916,30.5178,30.1467,29.7787,29.2684,28.6927,27.6356,25.6136,22.5372,18.8789,10.9336
